onset	duration	trial_type	stim_file
130.419921875	0.20000249999975495	42	SHINEd_010_y_f_h_a.jpg
130.53662109375	0.0	20	n/a
131.86962890625	0.19997289999992063	43	SHINEd_016_y_m_h_a.jpg
131.986328125	0.0	20	n/a
133.27001953125	0.20000130000084937	44	SHINEd_016_y_m_h_a.jpg
133.38671875	0.0	20	n/a
134.72802734375	0.19999880000000303	45	SHINEd_016_y_m_h_a.jpg
134.8447265625	0.0	20	n/a
136.1201171875	0.2000087000003532	46	SHINEd_016_y_m_h_a.jpg
136.23681640625	0.0	20	n/a
137.5615234375	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
137.669921875	0.0	20	n/a
138.978515625	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
139.09521484375	0.0	20	n/a
140.39501953125	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
140.51171875	0.0	20	n/a
141.853515625	0.20002349999958824	14	SHINEd_037_y_m_a_b.jpg
141.97021484375	0.0	20	n/a
142.3291015625	0.0	111	n/a
143.27001953125	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
143.38671875	0.0	20	n/a
144.6865234375	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
144.80322265625	0.0	20	n/a
146.13671875	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
146.25341796875	0.0	20	n/a
147.5703125	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
147.68701171875	0.0	20	n/a
148.978515625	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
149.09521484375	0.0	20	n/a
150.4033203125	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
150.52001953125	0.0	20	n/a
151.87841796875	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
151.9951171875	0.0	20	n/a
153.29541015625	0.2000330999999278	27	SHINEd_037_y_m_a_b.jpg
153.412109375	0.0	20	n/a
154.70361328125	0.2000027999993108	41	SHINEd_016_y_m_h_a.jpg
154.8203125	0.0	20	n/a
156.162109375	0.20000249999975495	42	SHINEd_010_y_f_h_a.jpg
156.27880859375	0.0	20	n/a
157.6455078125	0.19997289999992063	43	SHINEd_016_y_m_h_a.jpg
157.76220703125	0.0	20	n/a
159.04541015625	0.20000130000084937	44	SHINEd_016_y_m_h_a.jpg
159.162109375	0.0	20	n/a
160.47021484375	0.19999880000000303	45	SHINEd_016_y_m_h_a.jpg
160.5869140625	0.0	20	n/a
161.912109375	0.2000087000003532	46	SHINEd_016_y_m_h_a.jpg
162.02880859375	0.0	20	n/a
163.3955078125	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
163.51220703125	0.0	20	n/a
164.8623046875	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
164.97900390625	0.0	20	n/a
166.35400390625	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
166.470703125	0.0	20	n/a
167.787109375	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
167.90380859375	0.0	20	n/a
169.27880859375	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
169.3955078125	0.0	20	n/a
170.72900390625	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
170.845703125	0.0	20	n/a
172.12890625	0.2000330999999278	27	SHINEd_037_y_m_a_b.jpg
172.24560546875	0.0	20	n/a
173.62060546875	0.2000027999993108	41	SHINEd_016_y_m_h_a.jpg
173.72900390625	0.0	20	n/a
175.05419921875	0.20000249999975495	42	SHINEd_010_y_f_h_a.jpg
175.17041015625	0.0	20	n/a
176.52880859375	0.19997289999992063	43	SHINEd_016_y_m_h_a.jpg
176.6455078125	0.0	20	n/a
177.92919921875	0.20000130000084937	44	SHINEd_016_y_m_h_a.jpg
178.0458984375	0.0	20	n/a
179.38720703125	0.19999880000000303	45	SHINEd_016_y_m_h_a.jpg
179.50390625	0.0	20	n/a
180.87890625	0.1999926000009964	36	SHINEd_025_y_m_h_b.jpg
180.99560546875	0.0	20	n/a
181.32958984375	0.0	111	n/a
182.33740234375	0.20000159999926836	47	SHINEd_020_y_f_h_a.jpg
182.4541015625	0.0	20	n/a
183.74560546875	0.2000027999993108	41	SHINEd_016_y_m_h_a.jpg
183.8623046875	0.0	20	n/a
185.1708984375	0.20000249999975495	42	SHINEd_010_y_f_h_a.jpg
185.28759765625	0.0	20	n/a
186.5791015625	0.19997289999992063	43	SHINEd_016_y_m_h_a.jpg
186.69580078125	0.0	20	n/a
188.0625	0.20000130000084937	44	SHINEd_016_y_m_h_a.jpg
188.17919921875	0.0	20	n/a
189.46240234375	0.19999880000000303	45	SHINEd_016_y_m_h_a.jpg
189.57080078125	0.0	20	n/a
190.89599609375	0.2000087000003532	46	SHINEd_016_y_m_h_a.jpg
191.0126953125	0.0	20	n/a
192.3125	0.20000159999926836	47	SHINEd_020_y_f_h_a.jpg
192.42919921875	0.0	20	n/a
193.78759765625	0.2000027999993108	41	SHINEd_016_y_m_h_a.jpg
193.89599609375	0.0	20	n/a
195.19580078125	0.20000249999975495	42	SHINEd_010_y_f_h_a.jpg
195.3125	0.0	20	n/a
196.66259765625	0.19997289999992063	43	SHINEd_016_y_m_h_a.jpg
196.779296875	0.0	20	n/a
198.12939453125	0.20000130000084937	44	SHINEd_016_y_m_h_a.jpg
198.24609375	0.0	20	n/a
199.5458984375	0.19999880000000303	45	SHINEd_016_y_m_h_a.jpg
199.66259765625	0.0	20	n/a
201.02099609375	0.2000087000003532	46	SHINEd_016_y_m_h_a.jpg
201.1376953125	0.0	20	n/a
202.42919921875	0.20000159999926836	47	SHINEd_020_y_f_h_a.jpg
202.5458984375	0.0	20	n/a
203.87939453125	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
203.99609375	0.0	20	n/a
205.37109375	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
205.48779296875	0.0	20	n/a
206.86279296875	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
206.9794921875	0.0	20	n/a
208.2626953125	0.20002349999958824	14	SHINEd_037_y_m_a_b.jpg
208.37939453125	0.0	20	n/a
208.69677734375	0.0	111	n/a
209.73779296875	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
209.8544921875	0.0	20	n/a
211.1630859375	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
211.27978515625	0.0	20	n/a
212.62939453125	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
212.74609375	0.0	20	n/a
214.06298828125	0.20000160000017786	12	SHINEd_037_y_m_a_b.jpg
214.1796875	0.0	20	n/a
214.5302734375	0.0	111	n/a
215.5380859375	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
215.65478515625	0.0	20	n/a
217.02978515625	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
217.146484375	0.0	20	n/a
218.47119140625	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
218.587890625	0.0	20	n/a
219.90478515625	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
220.021484375	0.0	20	n/a
221.37158203125	0.20001009999987218	17	SHINEd_020_y_f_a_a.jpg
221.48828125	0.0	20	n/a
221.83056640625	0.0	111	n/a
222.8046875	0.20001309999940986	28	SHINEd_037_y_m_a_b.jpg
222.92138671875	0.0	20	n/a
224.21337890625	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
224.32958984375	0.0	20	n/a
225.646484375	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
225.76318359375	0.0	20	n/a
227.1298828125	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
227.24658203125	0.0	20	n/a
228.5380859375	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
228.65478515625	0.0	20	n/a
230.0048828125	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
230.12158203125	0.0	20	n/a
231.44677734375	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
231.5634765625	0.0	20	n/a
232.8798828125	0.2000330999999278	27	SHINEd_037_y_m_a_b.jpg
232.99658203125	0.0	20	n/a
234.2880859375	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
234.40478515625	0.0	20	n/a
235.74658203125	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
235.86328125	0.0	20	n/a
237.16357421875	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
237.2802734375	0.0	20	n/a
238.58837890625	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
238.705078125	0.0	20	n/a
240.03857421875	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
240.1552734375	0.0	20	n/a
241.48828125	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
241.60498046875	0.0	20	n/a
242.89697265625	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
243.013671875	0.0	20	n/a
244.3466796875	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
244.46337890625	0.0	20	n/a
245.822265625	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
245.9384765625	0.0	20	n/a
247.27197265625	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
247.388671875	0.0	20	n/a
248.705078125	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
248.82177734375	0.0	20	n/a
250.19677734375	0.2000330999999278	27	SHINEd_037_y_m_a_b.jpg
250.3134765625	0.0	20	n/a
251.64697265625	0.20001309999940986	28	SHINEd_037_y_m_a_b.jpg
251.763671875	0.0	20	n/a
253.13037109375	0.2000027999993108	41	SHINEd_016_y_m_h_a.jpg
253.2470703125	0.0	20	n/a
254.61376953125	0.20000249999975495	42	SHINEd_010_y_f_h_a.jpg
254.73046875	0.0	20	n/a
256.09716796875	0.19997289999992063	43	SHINEd_016_y_m_h_a.jpg
256.2138671875	0.0	20	n/a
257.572265625	0.20000130000084937	44	SHINEd_016_y_m_h_a.jpg
257.68896484375	0.0	20	n/a
259.05517578125	0.19999880000000303	45	SHINEd_016_y_m_h_a.jpg
259.171875	0.0	20	n/a
260.48876953125	0.2000087000003532	46	SHINEd_016_y_m_h_a.jpg
260.60546875	0.0	20	n/a
261.9052734375	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
262.02197265625	0.0	20	n/a
263.34716796875	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
263.4638671875	0.0	20	n/a
264.763671875	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
264.88037109375	0.0	20	n/a
266.1806640625	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
266.29736328125	0.0	20	n/a
267.63037109375	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
267.7470703125	0.0	20	n/a
269.03076171875	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
269.1474609375	0.0	20	n/a
270.4970703125	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
270.61376953125	0.0	20	n/a
271.92236328125	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
272.0390625	0.0	20	n/a
273.38916015625	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
273.505859375	0.0	20	n/a
274.84716796875	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
274.9638671875	0.0	20	n/a
276.26416015625	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
276.380859375	0.0	20	n/a
277.73095703125	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
277.84716796875	0.0	20	n/a
279.1640625	0.2000027999993108	41	SHINEd_016_y_m_h_a.jpg
279.28076171875	0.0	20	n/a
280.59765625	0.2000068999996074	32	SHINEd_016_y_m_h_b.jpg
280.71435546875	0.0	20	n/a
281.123046875	0.0	111	n/a
282.0556640625	0.19997289999992063	43	SHINEd_016_y_m_h_a.jpg
282.17236328125	0.0	20	n/a
283.4892578125	0.20000549999986106	34	SHINEd_016_y_m_h_b.jpg
283.60595703125	0.0	20	n/a
283.93994140625	0.0	111	n/a
284.92236328125	0.19999880000000303	45	SHINEd_016_y_m_h_a.jpg
285.0390625	0.0	20	n/a
286.40576171875	0.2000087000003532	46	SHINEd_016_y_m_h_a.jpg
286.5224609375	0.0	20	n/a
287.85595703125	0.20000159999926836	47	SHINEd_020_y_f_h_a.jpg
287.97265625	0.0	20	n/a
289.26416015625	0.2000027999993108	41	SHINEd_016_y_m_h_a.jpg
289.380859375	0.0	20	n/a
290.7392578125	0.20000249999975495	42	SHINEd_010_y_f_h_a.jpg
290.85595703125	0.0	20	n/a
292.22265625	0.19997289999992063	43	SHINEd_016_y_m_h_a.jpg
292.33935546875	0.0	20	n/a
293.68115234375	0.20000130000084937	44	SHINEd_016_y_m_h_a.jpg
293.7978515625	0.0	20	n/a
295.10595703125	0.19999880000000303	45	SHINEd_016_y_m_h_a.jpg
295.22265625	0.0	20	n/a
296.52294921875	0.1999926000009964	36	SHINEd_025_y_m_h_b.jpg
296.6396484375	0.0	20	n/a
297.0146484375	0.0	111	n/a
297.99755859375	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
298.1142578125	0.0	20	n/a
299.40625	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
299.52294921875	0.0	20	n/a
300.87255859375	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
300.9892578125	0.0	20	n/a
302.28955078125	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
302.40625	0.0	20	n/a
303.77294921875	0.20001400000001013	15	SHINEd_020_y_f_a_a.jpg
303.8896484375	0.0	20	n/a
304.1982421875	0.0	111	n/a
305.2060546875	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
305.32275390625	0.0	20	n/a
306.63134765625	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
306.748046875	0.0	20	n/a
308.02294921875	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
308.1396484375	0.0	20	n/a
309.50634765625	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
309.623046875	0.0	20	n/a
310.9814453125	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
311.09814453125	0.0	20	n/a
312.38134765625	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
312.498046875	0.0	20	n/a
313.86474609375	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
313.9814453125	0.0	20	n/a
315.33984375	0.20000160000017786	12	SHINEd_037_y_m_a_b.jpg
315.45654296875	0.0	20	n/a
315.76513671875	0.0	111	n/a
316.77294921875	0.20000570000047446	13	SHINEd_020_y_f_a_b.jpg
316.8896484375	0.0	20	n/a
317.21533203125	0.0	111	n/a
318.248046875	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
318.36474609375	0.0	20	n/a
319.73974609375	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
319.8564453125	0.0	20	n/a
321.15673828125	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
321.27294921875	0.0	20	n/a
322.63134765625	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
322.748046875	0.0	20	n/a
324.056640625	0.20000160000017786	12	SHINEd_037_y_m_a_b.jpg
324.17333984375	0.0	20	n/a
324.62353515625	0.0	111	n/a
325.48974609375	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
325.6064453125	0.0	20	n/a
326.8984375	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
327.01513671875	0.0	20	n/a
328.373046875	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
328.48974609375	0.0	20	n/a
329.8564453125	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
329.97314453125	0.0	20	n/a
331.2900390625	0.2000027999993108	41	SHINEd_016_y_m_h_a.jpg
331.40673828125	0.0	20	n/a
332.7734375	0.20000249999975495	42	SHINEd_010_y_f_h_a.jpg
332.89013671875	0.0	20	n/a
334.21533203125	0.19997289999992063	43	SHINEd_016_y_m_h_a.jpg
334.33154296875	0.0	20	n/a
335.615234375	0.20000130000084937	44	SHINEd_016_y_m_h_a.jpg
335.73193359375	0.0	20	n/a
337.0234375	0.19999880000000303	45	SHINEd_016_y_m_h_a.jpg
337.14013671875	0.0	20	n/a
338.49853515625	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
338.615234375	0.0	20	n/a
339.9150390625	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
340.03173828125	0.0	20	n/a
341.31494140625	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
341.431640625	0.0	20	n/a
342.7734375	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
342.89013671875	0.0	20	n/a
344.21533203125	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
344.33203125	0.0	20	n/a
345.6650390625	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
345.78173828125	0.0	20	n/a
347.1318359375	0.2000330999999278	27	SHINEd_037_y_m_a_b.jpg
347.24853515625	0.0	20	n/a
348.615234375	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
348.73193359375	0.0	20	n/a
350.05712890625	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
350.173828125	0.0	20	n/a
351.548828125	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
351.66552734375	0.0	20	n/a
352.94873046875	0.20002349999958824	14	SHINEd_037_y_m_a_b.jpg
353.0654296875	0.0	20	n/a
353.45751953125	0.0	111	n/a
354.43212890625	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
354.548828125	0.0	20	n/a
355.865234375	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
355.98193359375	0.0	20	n/a
357.34033203125	0.2000330999999278	27	SHINEd_037_y_m_a_b.jpg
357.45703125	0.0	20	n/a
358.75732421875	0.20001309999940986	28	SHINEd_037_y_m_a_b.jpg
358.8740234375	0.0	20	n/a
360.20703125	0.2000027999993108	41	SHINEd_016_y_m_h_a.jpg
360.32373046875	0.0	20	n/a
361.66552734375	0.20000249999975495	42	SHINEd_010_y_f_h_a.jpg
361.7822265625	0.0	20	n/a
363.09912109375	0.19997289999992063	43	SHINEd_016_y_m_h_a.jpg
363.21533203125	0.0	20	n/a
364.55712890625	0.20000130000084937	44	SHINEd_016_y_m_h_a.jpg
364.673828125	0.0	20	n/a
366.02392578125	0.20000719999916328	35	SHINEd_022_y_f_h_a.jpg
366.13232421875	0.0	20	n/a
366.60791015625	0.0	111	n/a
367.45751953125	0.2000027999993108	41	SHINEd_016_y_m_h_a.jpg
367.5654296875	0.0	20	n/a
368.9404296875	0.20000249999975495	42	SHINEd_010_y_f_h_a.jpg
369.05712890625	0.0	20	n/a
370.423828125	0.19997289999992063	43	SHINEd_016_y_m_h_a.jpg
370.54052734375	0.0	20	n/a
371.84912109375	0.20000130000084937	44	SHINEd_016_y_m_h_a.jpg
371.9658203125	0.0	20	n/a
373.2822265625	0.19999880000000303	45	SHINEd_016_y_m_h_a.jpg
373.39892578125	0.0	20	n/a
374.765625	0.2000027999993108	41	SHINEd_016_y_m_h_a.jpg
374.88232421875	0.0	20	n/a
376.2158203125	0.20000249999975495	42	SHINEd_010_y_f_h_a.jpg
376.33251953125	0.0	20	n/a
377.49072265625	0.0	200	n/a
399.0078125	0.20000130000084937	44	SHINEd_016_y_m_h_a.jpg
399.10791015625	0.0	20	n/a
400.39111328125	0.19999880000000303	45	SHINEd_016_y_m_h_a.jpg
400.5078125	0.0	20	n/a
401.84130859375	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
401.9580078125	0.0	20	n/a
403.2744140625	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
403.39111328125	0.0	20	n/a
404.724609375	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
404.84130859375	0.0	20	n/a
406.21630859375	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
406.3330078125	0.0	20	n/a
407.62451171875	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
407.7412109375	0.0	20	n/a
409.09130859375	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
409.2080078125	0.0	20	n/a
410.57470703125	0.2000330999999278	27	SHINEd_037_y_m_a_b.jpg
410.69140625	0.0	20	n/a
412.0166015625	0.1999974000000293	21	SHINEd_008_y_m_a_a.jpg
412.1328125	0.0	20	n/a
413.4912109375	0.20000829999935377	22	SHINEd_008_y_m_a_a.jpg
413.60791015625	0.0	20	n/a
414.93310546875	0.20001070000034815	23	SHINEd_008_y_m_a_a.jpg
415.0498046875	0.0	20	n/a
416.408203125	0.20000669999967613	24	SHINEd_008_y_m_a_a.jpg
416.52490234375	0.0	20	n/a
417.80810546875	0.20007330000021284	25	SHINEd_008_y_m_a_a.jpg
417.9248046875	0.0	20	n/a
419.25	0.20000739999977668	26	SHINEd_031_y_m_a_b.jpg
419.36669921875	0.0	20	n/a
