onset	duration	trial_type	stim_file
241.0869140625	0.19997369999873627	27	SHINEd_037_y_m_a_b.jpg
241.20361328125	0.0	20	n/a
242.52001953125	0.19999900000038906	28	SHINEd_037_y_m_a_b.jpg
242.63671875	0.0	20	n/a
243.98681640625	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
244.103515625	0.0	20	n/a
245.41162109375	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
245.5283203125	0.0	20	n/a
246.8701171875	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
246.98681640625	0.0	20	n/a
248.3037109375	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
248.42041015625	0.0	20	n/a
249.728515625	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
249.84521484375	0.0	20	n/a
251.20361328125	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
251.3203125	0.0	20	n/a
252.65380859375	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
252.77880859375	0.0	20	n/a
254.06201171875	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
254.1787109375	0.0	20	n/a
255.4951171875	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
255.61181640625	0.0	20	n/a
256.90380859375	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
257.0205078125	0.0	20	n/a
258.3037109375	0.20000770000115153	35	SHINEd_022_y_f_h_a.jpg
258.42041015625	0.0	20	n/a
259.08740234375	0.0	111	n/a
259.7119140625	0.1999740000010206	46	SHINEd_016_y_m_h_a.jpg
259.82861328125	0.0	20	n/a
261.162109375	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
261.27880859375	0.0	20	n/a
262.59521484375	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
262.7119140625	0.0	20	n/a
264.01220703125	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
264.12890625	0.0	20	n/a
265.4453125	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
265.56201171875	0.0	20	n/a
266.8955078125	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
267.01220703125	0.0	20	n/a
268.3037109375	0.1999740000010206	46	SHINEd_016_y_m_h_a.jpg
268.42041015625	0.0	20	n/a
269.75390625	0.19998300000042946	47	SHINEd_020_y_f_h_a.jpg
269.87060546875	0.0	20	n/a
271.1455078125	0.20000570000047446	48	SHINEd_008_y_m_h_b.jpg
271.26220703125	0.0	20	n/a
272.595703125	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
272.71240234375	0.0	20	n/a
273.99560546875	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
274.1123046875	0.0	20	n/a
275.47900390625	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
275.595703125	0.0	20	n/a
276.94580078125	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
277.0625	0.0	20	n/a
278.4375	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
278.55419921875	0.0	20	n/a
279.92919921875	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
280.0458984375	0.0	20	n/a
281.345703125	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
281.46240234375	0.0	20	n/a
282.7958984375	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
282.91259765625	0.0	20	n/a
284.1875	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
284.30419921875	0.0	20	n/a
285.64599609375	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
285.7626953125	0.0	20	n/a
287.1376953125	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
287.25439453125	0.0	20	n/a
288.55419921875	0.19997369999873627	27	SHINEd_037_y_m_a_b.jpg
288.6708984375	0.0	20	n/a
290.029296875	0.19999900000038906	28	SHINEd_037_y_m_a_b.jpg
290.14599609375	0.0	20	n/a
291.48779296875	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
291.60400390625	0.0	20	n/a
292.904296875	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
293.0126953125	0.0	20	n/a
294.37109375	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
294.49609375	0.0	20	n/a
295.86279296875	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
295.9794921875	0.0	20	n/a
297.27099609375	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
297.3876953125	0.0	20	n/a
298.75439453125	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
298.87109375	0.0	20	n/a
300.1875	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
300.30419921875	0.0	20	n/a
301.6044921875	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
301.7294921875	0.0	20	n/a
303.05419921875	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
303.1708984375	0.0	20	n/a
304.5458984375	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
304.66259765625	0.0	20	n/a
305.95458984375	0.1999740000010206	46	SHINEd_016_y_m_h_a.jpg
306.07958984375	0.0	20	n/a
307.4462890625	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
307.56298828125	0.0	20	n/a
308.904296875	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
309.02099609375	0.0	20	n/a
310.32958984375	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
310.4462890625	0.0	20	n/a
311.77099609375	0.20001140000022133	14	SHINEd_037_y_m_a_b.jpg
311.8876953125	0.0	20	n/a
312.546875	0.0	111	n/a
313.24609375	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
313.36279296875	0.0	20	n/a
314.65478515625	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
314.771484375	0.0	20	n/a
316.12109375	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
316.23779296875	0.0	20	n/a
317.5380859375	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
317.65478515625	0.0	20	n/a
318.93798828125	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
319.0546875	0.0	20	n/a
320.337890625	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
320.45458984375	0.0	20	n/a
321.74658203125	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
321.86328125	0.0	20	n/a
323.15478515625	0.19997369999873627	27	SHINEd_037_y_m_a_b.jpg
323.27978515625	0.0	20	n/a
324.61328125	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
324.72998046875	0.0	20	n/a
326.07958984375	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
326.1962890625	0.0	20	n/a
327.521484375	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
327.63818359375	0.0	20	n/a
328.92138671875	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
329.0380859375	0.0	20	n/a
330.33837890625	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
330.455078125	0.0	20	n/a
331.7548828125	0.1999740000010206	46	SHINEd_016_y_m_h_a.jpg
331.87158203125	0.0	20	n/a
333.2548828125	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
333.36328125	0.0	20	n/a
334.73828125	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
334.85498046875	0.0	20	n/a
336.1630859375	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
336.27978515625	0.0	20	n/a
337.58837890625	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
337.705078125	0.0	20	n/a
339.0634765625	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
339.18017578125	0.0	20	n/a
340.51318359375	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
340.6298828125	0.0	20	n/a
342.0048828125	0.19997369999873627	27	SHINEd_037_y_m_a_b.jpg
342.1298828125	0.0	20	n/a
343.48828125	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
343.60498046875	0.0	20	n/a
344.9052734375	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
345.02197265625	0.0	20	n/a
346.330078125	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
346.44677734375	0.0	20	n/a
347.7802734375	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
347.89697265625	0.0	20	n/a
349.27197265625	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
349.388671875	0.0	20	n/a
350.7216796875	0.20000719999916328	36	SHINEd_025_y_m_h_b.jpg
350.83837890625	0.0	20	n/a
351.4306640625	0.0	111	n/a
352.16357421875	0.19998300000042946	47	SHINEd_020_y_f_h_a.jpg
352.28857421875	0.0	20	n/a
353.61376953125	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
353.73046875	0.0	20	n/a
355.0634765625	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
355.18017578125	0.0	20	n/a
356.50537109375	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
356.6220703125	0.0	20	n/a
356.82275390625	0.0	111	n/a
357.89697265625	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
358.013671875	0.0	20	n/a
359.34716796875	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
359.4638671875	0.0	20	n/a
360.77197265625	0.1999740000010206	46	SHINEd_016_y_m_h_a.jpg
360.888671875	0.0	20	n/a
362.22216796875	0.19998300000042946	47	SHINEd_020_y_f_h_a.jpg
362.3388671875	0.0	20	n/a
363.68896484375	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
363.80517578125	0.0	20	n/a
365.0888671875	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
365.20556640625	0.0	20	n/a
366.572265625	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
366.68896484375	0.0	20	n/a
367.97216796875	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
368.0888671875	0.0	20	n/a
369.4306640625	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
369.54736328125	0.0	20	n/a
370.84716796875	0.1999740000010206	46	SHINEd_016_y_m_h_a.jpg
370.9638671875	0.0	20	n/a
372.322265625	0.19998300000042946	47	SHINEd_020_y_f_h_a.jpg
372.43896484375	0.0	20	n/a
373.7470703125	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
373.86376953125	0.0	20	n/a
375.1474609375	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
375.26416015625	0.0	20	n/a
376.6220703125	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
376.73876953125	0.0	20	n/a
378.0556640625	0.20001140000022133	14	SHINEd_037_y_m_a_b.jpg
378.17236328125	0.0	20	n/a
378.7646484375	0.0	111	n/a
379.5390625	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
379.65576171875	0.0	20	n/a
380.99755859375	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
381.11376953125	0.0	20	n/a
382.4306640625	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
382.54736328125	0.0	20	n/a
383.8974609375	0.20000839999920572	12	SHINEd_037_y_m_a_b.jpg
384.01416015625	0.0	20	n/a
384.54833984375	0.0	111	n/a
385.37255859375	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
385.4892578125	0.0	20	n/a
386.78076171875	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
386.8974609375	0.0	20	n/a
388.1806640625	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
388.29736328125	0.0	20	n/a
389.58056640625	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
389.697265625	0.0	20	n/a
391.03076171875	0.20001699999920675	17	SHINEd_020_y_f_a_a.jpg
391.15625	0.0	20	n/a
392.505859375	0.19999900000038906	28	SHINEd_037_y_m_a_b.jpg
392.62255859375	0.0	20	n/a
393.93115234375	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
394.04736328125	0.0	20	n/a
395.3642578125	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
395.48095703125	0.0	20	n/a
396.78076171875	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
396.8974609375	0.0	20	n/a
398.2392578125	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
398.35595703125	0.0	20	n/a
399.69775390625	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
399.814453125	0.0	20	n/a
401.130859375	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
401.24755859375	0.0	20	n/a
402.58935546875	0.19997369999873627	27	SHINEd_037_y_m_a_b.jpg
402.7060546875	0.0	20	n/a
404.0810546875	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
404.19775390625	0.0	20	n/a
405.50634765625	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
405.630859375	0.0	20	n/a
407.005859375	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
407.12255859375	0.0	20	n/a
408.48095703125	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
408.59765625	0.0	20	n/a
409.91455078125	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
410.03125	0.0	20	n/a
411.373046875	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
411.48974609375	0.0	20	n/a
412.7978515625	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
412.91455078125	0.0	20	n/a
414.21435546875	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
414.3310546875	0.0	20	n/a
415.6728515625	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
415.78955078125	0.0	20	n/a
417.0810546875	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
417.19775390625	0.0	20	n/a
418.52294921875	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
418.6396484375	0.0	20	n/a
419.97314453125	0.19997369999873627	27	SHINEd_037_y_m_a_b.jpg
420.08984375	0.0	20	n/a
421.40625	0.19999900000038906	28	SHINEd_037_y_m_a_b.jpg
421.52294921875	0.0	20	n/a
422.88134765625	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
422.998046875	0.0	20	n/a
424.33984375	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
424.45654296875	0.0	20	n/a
425.78955078125	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
425.90625	0.0	20	n/a
427.2646484375	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
427.38134765625	0.0	20	n/a
428.66455078125	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
428.78125	0.0	20	n/a
430.08154296875	0.1999740000010206	46	SHINEd_016_y_m_h_a.jpg
430.1982421875	0.0	20	n/a
431.5146484375	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
431.63134765625	0.0	20	n/a
432.92333984375	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
433.0400390625	0.0	20	n/a
434.373046875	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
434.48974609375	0.0	20	n/a
435.83154296875	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
435.9482421875	0.0	20	n/a
437.31494140625	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
437.431640625	0.0	20	n/a
438.79833984375	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
438.9150390625	0.0	20	n/a
440.21484375	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
440.33154296875	0.0	20	n/a
441.6318359375	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
441.74853515625	0.0	20	n/a
443.08154296875	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
443.20654296875	0.0	20	n/a
444.53173828125	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
444.6484375	0.0	20	n/a
446.01513671875	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
446.1318359375	0.0	20	n/a
447.46484375	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
447.58154296875	0.0	20	n/a
448.90673828125	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
449.0234375	0.0	20	n/a
450.306640625	0.2000093000006018	32	SHINEd_016_y_m_h_b.jpg
450.42333984375	0.0	20	n/a
451.08251953125	0.0	111	n/a
451.740234375	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
451.85693359375	0.0	20	n/a
453.18994140625	0.1999855000012758	34	SHINEd_016_y_m_h_b.jpg
453.306640625	0.0	20	n/a
453.72412109375	0.0	111	n/a
454.64013671875	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
454.7568359375	0.0	20	n/a
456.0986328125	0.1999740000010206	46	SHINEd_016_y_m_h_a.jpg
456.21533203125	0.0	20	n/a
457.58203125	0.19998300000042946	47	SHINEd_020_y_f_h_a.jpg
457.69873046875	0.0	20	n/a
458.990234375	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
459.10693359375	0.0	20	n/a
460.4404296875	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
460.55712890625	0.0	20	n/a
461.85693359375	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
461.9736328125	0.0	20	n/a
463.3154296875	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
463.43212890625	0.0	20	n/a
464.76513671875	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
464.8818359375	0.0	20	n/a
466.20703125	0.20000719999916328	36	SHINEd_025_y_m_h_b.jpg
466.3154296875	0.0	20	n/a
466.69970703125	0.0	111	n/a
467.66552734375	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
467.7822265625	0.0	20	n/a
469.14892578125	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
469.265625	0.0	20	n/a
470.5654296875	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
470.68212890625	0.0	20	n/a
472.00732421875	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
472.1240234375	0.0	20	n/a
473.4404296875	0.2000029999999242	15	SHINEd_020_y_f_a_a.jpg
473.55712890625	0.0	20	n/a
473.96630859375	0.0	111	n/a
474.86572265625	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
474.98193359375	0.0	20	n/a
476.27392578125	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
476.390625	0.0	20	n/a
477.7490234375	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
477.86572265625	0.0	20	n/a
479.20703125	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
479.32373046875	0.0	20	n/a
480.6240234375	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
480.74072265625	0.0	20	n/a
482.048828125	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
482.16552734375	0.0	20	n/a
483.45751953125	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
483.57421875	0.0	20	n/a
484.94921875	0.20000839999920572	12	SHINEd_037_y_m_a_b.jpg
485.06591796875	0.0	20	n/a
485.54150390625	0.0	111	n/a
486.44091796875	0.20000529999924765	13	SHINEd_020_y_f_a_b.jpg
486.55712890625	0.0	20	n/a
487.091796875	0.0	111	n/a
487.923828125	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
488.04052734375	0.0	20	n/a
489.390625	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
489.50732421875	0.0	20	n/a
490.88232421875	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
490.9990234375	0.0	20	n/a
492.357421875	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
492.47412109375	0.0	20	n/a
493.8076171875	0.20000839999920572	12	SHINEd_037_y_m_a_b.jpg
493.92431640625	0.0	20	n/a
494.4501953125	0.0	111	n/a
495.20751953125	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
495.33251953125	0.0	20	n/a
496.67431640625	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
496.791015625	0.0	20	n/a
498.166015625	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
498.28271484375	0.0	20	n/a
499.64111328125	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
499.7578125	0.0	20	n/a
501.0576171875	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
501.17431640625	0.0	20	n/a
502.54931640625	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
502.666015625	0.0	20	n/a
504.0078125	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
504.12451171875	0.0	20	n/a
505.44921875	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
505.56591796875	0.0	20	n/a
506.92431640625	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
507.04931640625	0.0	20	n/a
508.35791015625	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
508.474609375	0.0	20	n/a
509.78271484375	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
509.8994140625	0.0	20	n/a
511.26611328125	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
511.3828125	0.0	20	n/a
512.7412109375	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
512.85791015625	0.0	20	n/a
514.19140625	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
514.3076171875	0.0	20	n/a
515.65771484375	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
515.7744140625	0.0	20	n/a
517.10791015625	0.19997369999873627	27	SHINEd_037_y_m_a_b.jpg
517.224609375	0.0	20	n/a
518.57470703125	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
518.69140625	0.0	20	n/a
519.98291015625	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
520.099609375	0.0	20	n/a
521.40771484375	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
521.5244140625	0.0	20	n/a
522.85791015625	0.20001140000022133	14	SHINEd_037_y_m_a_b.jpg
522.974609375	0.0	20	n/a
523.46728515625	0.0	111	n/a
524.3330078125	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
524.44970703125	0.0	20	n/a
525.81640625	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
525.93310546875	0.0	20	n/a
527.30810546875	0.19997369999873627	27	SHINEd_037_y_m_a_b.jpg
527.4248046875	0.0	20	n/a
528.724609375	0.19999900000038906	28	SHINEd_037_y_m_a_b.jpg
528.84130859375	0.0	20	n/a
530.19970703125	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
530.31640625	0.0	20	n/a
531.66650390625	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
531.783203125	0.0	20	n/a
533.10791015625	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
533.224609375	0.0	20	n/a
534.56640625	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
534.68310546875	0.0	20	n/a
536.05810546875	0.20000770000115153	35	SHINEd_022_y_f_h_a.jpg
536.1748046875	0.0	20	n/a
536.54248046875	0.0	111	n/a
537.54150390625	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
537.658203125	0.0	20	n/a
538.99169921875	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
539.1083984375	0.0	20	n/a
540.408203125	0.20000529999924765	43	SHINEd_016_y_m_h_a.jpg
540.52490234375	0.0	20	n/a
541.81640625	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
541.93310546875	0.0	20	n/a
543.29150390625	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
543.408203125	0.0	20	n/a
544.70849609375	0.19998649999979534	41	SHINEd_016_y_m_h_a.jpg
544.8251953125	0.0	20	n/a
546.125	0.20000509999931637	42	SHINEd_010_y_f_h_a.jpg
546.2333984375	0.0	20	n/a
547.41650390625	0.0	200	n/a
596.73388671875	0.20000529999924765	44	SHINEd_016_y_m_h_a.jpg
596.84228515625	0.0	20	n/a
598.20068359375	0.20000509999954375	45	SHINEd_016_y_m_h_a.jpg
598.3173828125	0.0	20	n/a
599.60107421875	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
599.71728515625	0.0	20	n/a
601.083984375	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
601.20068359375	0.0	20	n/a
602.5009765625	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
602.61767578125	0.0	20	n/a
603.9423828125	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
604.05908203125	0.0	20	n/a
605.359375	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
605.47607421875	0.0	20	n/a
606.79248046875	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
606.91748046875	0.0	20	n/a
608.27587890625	0.19997369999873627	27	SHINEd_037_y_m_a_b.jpg
608.392578125	0.0	20	n/a
609.70947265625	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
609.826171875	0.0	20	n/a
611.13427734375	0.20000180000010914	22	SHINEd_008_y_m_a_a.jpg
611.2509765625	0.0	20	n/a
612.5927734375	0.20001020000040626	23	SHINEd_008_y_m_a_a.jpg
612.70947265625	0.0	20	n/a
614.0009765625	0.20000099999924714	24	SHINEd_008_y_m_a_a.jpg
614.11767578125	0.0	20	n/a
615.49267578125	0.20000159999995049	25	SHINEd_008_y_m_a_a.jpg
615.609375	0.0	20	n/a
616.91796875	0.20000880000043253	26	SHINEd_031_y_m_a_b.jpg
617.03466796875	0.0	20	n/a
