onset	duration	trial_type	stim_file
192.65283203125	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
192.76953125	0.0	20	n/a
194.052734375	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
194.16943359375	0.0	20	n/a
195.4697265625	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
195.58642578125	0.0	20	n/a
196.96142578125	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
197.078125	0.0	20	n/a
198.36962890625	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
198.486328125	0.0	20	n/a
199.83642578125	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
199.953125	0.0	20	n/a
201.31982421875	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
201.4365234375	0.0	20	n/a
202.79443359375	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
202.9111328125	0.0	20	n/a
204.2861328125	0.20000579999941692	35	SHINEd_022_y_f_h_a.jpg
204.40283203125	0.0	20	n/a
204.93701171875	0.0	111	n/a
205.72802734375	0.20001330000013695	46	SHINEd_016_y_m_h_a.jpg
205.8447265625	0.0	20	n/a
207.1279296875	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
207.24462890625	0.0	20	n/a
208.58642578125	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
208.703125	0.0	20	n/a
210.0029296875	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
210.11962890625	0.0	20	n/a
211.4365234375	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
211.55322265625	0.0	20	n/a
212.89501953125	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
213.01171875	0.0	20	n/a
214.294921875	0.20001330000013695	46	SHINEd_016_y_m_h_a.jpg
214.41162109375	0.0	20	n/a
215.75341796875	0.20001150000121015	47	SHINEd_020_y_f_h_a.jpg
215.8701171875	0.0	20	n/a
217.19482421875	0.2000047999990784	48	SHINEd_008_y_m_h_b.jpg
217.3115234375	0.0	20	n/a
218.6533203125	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
218.77001953125	0.0	20	n/a
220.13671875	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
220.25341796875	0.0	20	n/a
221.603515625	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
221.72021484375	0.0	20	n/a
223.09521484375	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
223.21142578125	0.0	20	n/a
224.578125	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
224.69482421875	0.0	20	n/a
226.03662109375	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
226.1533203125	0.0	20	n/a
227.5283203125	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
227.64501953125	0.0	20	n/a
228.978515625	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
229.09521484375	0.0	20	n/a
230.45361328125	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
230.5703125	0.0	20	n/a
231.9033203125	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
232.02001953125	0.0	20	n/a
233.39501953125	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
233.51171875	0.0	20	n/a
234.853515625	0.20000489999983984	27	SHINEd_037_y_m_a_b.jpg
234.97021484375	0.0	20	n/a
236.32861328125	0.20002690000001166	28	SHINEd_037_y_m_a_b.jpg
236.4453125	0.0	20	n/a
237.787109375	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
237.90380859375	0.0	20	n/a
239.18701171875	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
239.3037109375	0.0	20	n/a
240.67041015625	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
240.787109375	0.0	20	n/a
242.0703125	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
242.18701171875	0.0	20	n/a
243.48681640625	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
243.603515625	0.0	20	n/a
244.9453125	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
245.06201171875	0.0	20	n/a
246.4287109375	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
246.54541015625	0.0	20	n/a
247.82861328125	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
247.9453125	0.0	20	n/a
249.3037109375	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
249.42041015625	0.0	20	n/a
250.74560546875	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
250.8623046875	0.0	20	n/a
252.2119140625	0.20001330000013695	46	SHINEd_016_y_m_h_a.jpg
252.32861328125	0.0	20	n/a
253.6123046875	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
253.72900390625	0.0	20	n/a
255.08740234375	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
255.2041015625	0.0	20	n/a
256.54541015625	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
256.65380859375	0.0	20	n/a
257.96240234375	0.2000045999991471	14	SHINEd_037_y_m_a_b.jpg
258.0791015625	0.0	20	n/a
258.5126953125	0.0	111	n/a
259.37890625	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
259.49560546875	0.0	20	n/a
260.80419921875	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
260.92041015625	0.0	20	n/a
262.220703125	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
262.33740234375	0.0	20	n/a
263.67919921875	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
263.7958984375	0.0	20	n/a
265.12060546875	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
265.2373046875	0.0	20	n/a
266.5625	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
266.67919921875	0.0	20	n/a
267.96240234375	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
268.0791015625	0.0	20	n/a
269.404296875	0.20000489999983984	27	SHINEd_037_y_m_a_b.jpg
269.52099609375	0.0	20	n/a
270.8125	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
270.92919921875	0.0	20	n/a
272.30419921875	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
272.4208984375	0.0	20	n/a
273.77099609375	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
273.8876953125	0.0	20	n/a
275.24609375	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
275.36279296875	0.0	20	n/a
276.720703125	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
276.83740234375	0.0	20	n/a
278.1875	0.20001330000013695	46	SHINEd_016_y_m_h_a.jpg
278.30419921875	0.0	20	n/a
279.62109375	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
279.73779296875	0.0	20	n/a
281.11279296875	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
281.2294921875	0.0	20	n/a
282.52099609375	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
282.6376953125	0.0	20	n/a
283.9794921875	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
284.09619140625	0.0	20	n/a
285.45458984375	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
285.5712890625	0.0	20	n/a
286.86279296875	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
286.9794921875	0.0	20	n/a
288.279296875	0.20000489999983984	27	SHINEd_037_y_m_a_b.jpg
288.39599609375	0.0	20	n/a
289.712890625	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
289.82958984375	0.0	20	n/a
291.1708984375	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
291.2880859375	0.0	20	n/a
292.6044921875	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
292.712890625	0.0	20	n/a
294.087890625	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
294.20458984375	0.0	20	n/a
295.529296875	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
295.64599609375	0.0	20	n/a
297.00439453125	0.20000200000140467	36	SHINEd_025_y_m_h_b.jpg
297.12109375	0.0	20	n/a
297.69677734375	0.0	111	n/a
298.462890625	0.20001150000121015	47	SHINEd_020_y_f_h_a.jpg
298.57958984375	0.0	20	n/a
299.88818359375	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
300.00439453125	0.0	20	n/a
301.2880859375	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
301.40478515625	0.0	20	n/a
302.7294921875	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
302.84619140625	0.0	20	n/a
304.212890625	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
304.32958984375	0.0	20	n/a
305.68798828125	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
305.8046875	0.0	20	n/a
307.09619140625	0.20001330000013695	46	SHINEd_016_y_m_h_a.jpg
307.212890625	0.0	20	n/a
308.57958984375	0.20001150000121015	47	SHINEd_020_y_f_h_a.jpg
308.6962890625	0.0	20	n/a
309.99658203125	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
310.11328125	0.0	20	n/a
311.4462890625	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
311.56298828125	0.0	20	n/a
312.9130859375	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
313.02978515625	0.0	20	n/a
314.40478515625	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
314.521484375	0.0	20	n/a
315.85498046875	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
315.9716796875	0.0	20	n/a
317.33837890625	0.20001330000013695	46	SHINEd_016_y_m_h_a.jpg
317.455078125	0.0	20	n/a
318.7548828125	0.20001150000121015	47	SHINEd_020_y_f_h_a.jpg
318.87158203125	0.0	20	n/a
320.18017578125	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
320.296875	0.0	20	n/a
321.646484375	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
321.76318359375	0.0	20	n/a
323.13818359375	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
323.2548828125	0.0	20	n/a
324.61328125	0.2000045999991471	14	SHINEd_037_y_m_a_b.jpg
324.72998046875	0.0	20	n/a
325.18896484375	0.0	111	n/a
326.07177734375	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
326.1884765625	0.0	20	n/a
327.4716796875	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
327.58837890625	0.0	20	n/a
328.955078125	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
329.07177734375	0.0	20	n/a
330.38037109375	0.20000120000077004	12	SHINEd_037_y_m_a_b.jpg
330.49658203125	0.0	20	n/a
330.9560546875	0.0	111	n/a
331.8134765625	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
331.93017578125	0.0	20	n/a
333.2216796875	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
333.33837890625	0.0	20	n/a
334.66357421875	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
334.7802734375	0.0	20	n/a
336.080078125	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
336.19677734375	0.0	20	n/a
337.55517578125	0.20000749999962864	17	SHINEd_020_y_f_a_a.jpg
337.671875	0.0	20	n/a
338.1728515625	0.0	111	n/a
339.00537109375	0.20002690000001166	28	SHINEd_037_y_m_a_b.jpg
339.1220703125	0.0	20	n/a
340.455078125	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
340.57177734375	0.0	20	n/a
341.93017578125	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
342.046875	0.0	20	n/a
343.33056640625	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
343.44677734375	0.0	20	n/a
344.80517578125	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
344.921875	0.0	20	n/a
346.296875	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
346.41357421875	0.0	20	n/a
347.73046875	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
347.84716796875	0.0	20	n/a
349.13037109375	0.20000489999983984	27	SHINEd_037_y_m_a_b.jpg
349.25537109375	0.0	20	n/a
350.5888671875	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
350.70556640625	0.0	20	n/a
352.0390625	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
352.1552734375	0.0	20	n/a
353.50537109375	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
353.6220703125	0.0	20	n/a
354.9638671875	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
355.08056640625	0.0	20	n/a
356.43896484375	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
356.5556640625	0.0	20	n/a
357.88037109375	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
357.9970703125	0.0	20	n/a
359.322265625	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
359.43896484375	0.0	20	n/a
360.755859375	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
360.8720703125	0.0	20	n/a
362.23876953125	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
362.35546875	0.0	20	n/a
363.68896484375	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
363.8056640625	0.0	20	n/a
365.1640625	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
365.28076171875	0.0	20	n/a
366.630859375	0.20000489999983984	27	SHINEd_037_y_m_a_b.jpg
366.74755859375	0.0	20	n/a
368.09765625	0.20002690000001166	28	SHINEd_037_y_m_a_b.jpg
368.2138671875	0.0	20	n/a
369.58935546875	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
369.70556640625	0.0	20	n/a
371.0224609375	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
371.13916015625	0.0	20	n/a
372.46435546875	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
372.5810546875	0.0	20	n/a
373.92236328125	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
374.0390625	0.0	20	n/a
375.3974609375	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
375.51416015625	0.0	20	n/a
376.84765625	0.20001330000013695	46	SHINEd_016_y_m_h_a.jpg
376.96435546875	0.0	20	n/a
378.3310546875	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
378.44775390625	0.0	20	n/a
379.78076171875	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
379.8974609375	0.0	20	n/a
381.2724609375	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
381.38916015625	0.0	20	n/a
382.69775390625	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
382.814453125	0.0	20	n/a
384.13916015625	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
384.255859375	0.0	20	n/a
385.57275390625	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
385.689453125	0.0	20	n/a
387.05615234375	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
387.1728515625	0.0	20	n/a
388.48095703125	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
388.59765625	0.0	20	n/a
389.90625	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
390.02294921875	0.0	20	n/a
391.314453125	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
391.43115234375	0.0	20	n/a
392.73095703125	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
392.85595703125	0.0	20	n/a
394.22265625	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
394.33935546875	0.0	20	n/a
395.69775390625	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
395.814453125	0.0	20	n/a
397.1728515625	0.20004800000037903	32	SHINEd_016_y_m_h_b.jpg
397.28955078125	0.0	20	n/a
397.6572265625	0.0	111	n/a
398.6396484375	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
398.75634765625	0.0	20	n/a
400.08984375	0.20000549999895156	34	SHINEd_016_y_m_h_b.jpg
400.20654296875	0.0	20	n/a
400.65771484375	0.0	111	n/a
401.55615234375	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
401.68115234375	0.0	20	n/a
403.03955078125	0.20001330000013695	46	SHINEd_016_y_m_h_a.jpg
403.15625	0.0	20	n/a
404.53125	0.20001150000121015	47	SHINEd_020_y_f_h_a.jpg
404.64794921875	0.0	20	n/a
405.9482421875	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
406.06494140625	0.0	20	n/a
407.34814453125	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
407.46484375	0.0	20	n/a
408.78125	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
408.89794921875	0.0	20	n/a
410.23974609375	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
410.3564453125	0.0	20	n/a
411.72314453125	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
411.83984375	0.0	20	n/a
413.1650390625	0.20000200000140467	36	SHINEd_025_y_m_h_b.jpg
413.28173828125	0.0	20	n/a
413.63232421875	0.0	111	n/a
414.58984375	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
414.70654296875	0.0	20	n/a
416.0732421875	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
416.18994140625	0.0	20	n/a
417.51513671875	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
417.6318359375	0.0	20	n/a
418.931640625	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
419.04833984375	0.0	20	n/a
420.3564453125	0.20003819999874395	15	SHINEd_020_y_f_a_a.jpg
420.47314453125	0.0	20	n/a
420.857421875	0.0	111	n/a
421.7900390625	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
421.90673828125	0.0	20	n/a
423.20654296875	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
423.3232421875	0.0	20	n/a
424.68994140625	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
424.806640625	0.0	20	n/a
426.1318359375	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
426.24853515625	0.0	20	n/a
427.5986328125	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
427.71533203125	0.0	20	n/a
428.99853515625	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
429.115234375	0.0	20	n/a
430.4736328125	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
430.59033203125	0.0	20	n/a
431.89013671875	0.20000120000077004	12	SHINEd_037_y_m_a_b.jpg
432.0068359375	0.0	20	n/a
432.40771484375	0.0	111	n/a
433.3818359375	0.20001220000062858	13	SHINEd_020_y_f_a_b.jpg
433.49853515625	0.0	20	n/a
433.89111328125	0.0	111	n/a
434.8154296875	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
434.93212890625	0.0	20	n/a
436.26513671875	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
436.3818359375	0.0	20	n/a
437.740234375	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
437.865234375	0.0	20	n/a
439.1484375	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
439.26513671875	0.0	20	n/a
440.64013671875	0.20000120000077004	12	SHINEd_037_y_m_a_b.jpg
440.7568359375	0.0	20	n/a
441.23291015625	0.0	111	n/a
442.048828125	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
442.16552734375	0.0	20	n/a
443.52392578125	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
443.640625	0.0	20	n/a
444.95703125	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
445.07373046875	0.0	20	n/a
446.41552734375	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
446.5322265625	0.0	20	n/a
447.8486328125	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
447.96533203125	0.0	20	n/a
449.25732421875	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
449.3740234375	0.0	20	n/a
450.66552734375	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
450.7822265625	0.0	20	n/a
452.14892578125	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
452.265625	0.0	20	n/a
453.58203125	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
453.69873046875	0.0	20	n/a
454.99072265625	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
455.107421875	0.0	20	n/a
456.44873046875	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
456.5654296875	0.0	20	n/a
457.88232421875	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
457.9990234375	0.0	20	n/a
459.29052734375	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
459.4072265625	0.0	20	n/a
460.72412109375	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
460.8408203125	0.0	20	n/a
462.20751953125	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
462.32421875	0.0	20	n/a
463.6572265625	0.20000489999983984	27	SHINEd_037_y_m_a_b.jpg
463.77392578125	0.0	20	n/a
465.1240234375	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
465.24072265625	0.0	20	n/a
466.58251953125	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
466.69921875	0.0	20	n/a
468.00732421875	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
468.1240234375	0.0	20	n/a
469.4072265625	0.2000045999991471	14	SHINEd_037_y_m_a_b.jpg
469.52392578125	0.0	20	n/a
469.88330078125	0.0	111	n/a
470.84912109375	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
470.9658203125	0.0	20	n/a
472.3076171875	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
472.42431640625	0.0	20	n/a
473.76611328125	0.20000489999983984	27	SHINEd_037_y_m_a_b.jpg
473.88232421875	0.0	20	n/a
475.232421875	0.20002690000001166	28	SHINEd_037_y_m_a_b.jpg
475.34912109375	0.0	20	n/a
476.67431640625	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
476.791015625	0.0	20	n/a
478.1328125	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
478.24951171875	0.0	20	n/a
479.53271484375	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
479.6494140625	0.0	20	n/a
480.982421875	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
481.09912109375	0.0	20	n/a
482.416015625	0.20000579999941692	35	SHINEd_022_y_f_h_a.jpg
482.53271484375	0.0	20	n/a
483.06689453125	0.0	111	n/a
483.8662109375	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
483.98291015625	0.0	20	n/a
485.2744140625	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
485.39111328125	0.0	20	n/a
486.69921875	0.20000210000034713	43	SHINEd_016_y_m_h_a.jpg
486.81591796875	0.0	20	n/a
488.17431640625	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
488.291015625	0.0	20	n/a
489.59130859375	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
489.7080078125	0.0	20	n/a
490.99951171875	0.20000380000033147	41	SHINEd_016_y_m_h_a.jpg
491.1162109375	0.0	20	n/a
492.416015625	0.2000188000001799	42	SHINEd_010_y_f_h_a.jpg
492.53271484375	0.0	20	n/a
493.69970703125	0.0	200	n/a
513.75	0.20004220000032547	44	SHINEd_016_y_m_h_a.jpg
513.8583984375	0.0	20	n/a
515.18310546875	0.2000012999997125	45	SHINEd_016_y_m_h_a.jpg
515.2998046875	0.0	20	n/a
516.63330078125	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
516.75	0.0	20	n/a
518.033203125	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
518.14990234375	0.0	20	n/a
519.47509765625	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
519.591796875	0.0	20	n/a
520.89990234375	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
521.0166015625	0.0	20	n/a
522.33349609375	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
522.4501953125	0.0	20	n/a
523.80859375	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
523.92529296875	0.0	20	n/a
525.29150390625	0.20000489999983984	27	SHINEd_037_y_m_a_b.jpg
525.408203125	0.0	20	n/a
526.716796875	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
526.83349609375	0.0	20	n/a
528.2001953125	0.19995750000089174	22	SHINEd_008_y_m_a_a.jpg
528.31689453125	0.0	20	n/a
529.6669921875	0.20000669999876663	23	SHINEd_008_y_m_a_a.jpg
529.78369140625	0.0	20	n/a
531.13330078125	0.20000970000000962	24	SHINEd_008_y_m_a_a.jpg
531.25	0.0	20	n/a
532.60009765625	0.19999660000030417	25	SHINEd_008_y_m_a_a.jpg
532.716796875	0.0	20	n/a
534.08349609375	0.2000049000000672	26	SHINEd_031_y_m_a_b.jpg
534.2001953125	0.0	20	n/a
535.5087890625	0.19999520000055782	21	SHINEd_008_y_m_a_a.jpg
