onset	duration	trial_type	stim_file
301.392578125	0.20000949999962359	46	SHINEd_016_y_m_h_a.jpg
301.50927734375	0.0	20	n/a
301.66845703125	0.0	111	n/a
302.86767578125	0.19998369999939314	47	SHINEd_020_y_f_h_a.jpg
302.99267578125	0.0	20	n/a
303.1513671875	0.0	111	n/a
304.29248046875	0.20002360000012231	48	SHINEd_008_y_m_h_b.jpg
304.4091796875	0.0	20	n/a
304.56787109375	0.0	111	n/a
305.734375	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
305.84228515625	0.0	20	n/a
306.01025390625	0.0	111	n/a
307.17578125	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
307.29248046875	0.0	20	n/a
307.443359375	0.0	111	n/a
308.642578125	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
308.75927734375	0.0	20	n/a
308.91015625	0.0	111	n/a
310.1259765625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
310.24267578125	0.0	20	n/a
310.3935546875	0.0	111	n/a
311.609375	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
311.72607421875	0.0	20	n/a
311.85205078125	0.0	111	n/a
313.0927734375	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
313.20947265625	0.0	20	n/a
313.3515625	0.0	111	n/a
314.517578125	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
314.63427734375	0.0	20	n/a
314.751953125	0.0	111	n/a
315.9345703125	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
316.05078125	0.0	20	n/a
316.28515625	0.0	111	n/a
317.38427734375	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
317.5009765625	0.0	20	n/a
317.59326171875	0.0	111	n/a
318.826171875	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
318.94287109375	0.0	20	n/a
319.060546875	0.0	111	n/a
320.3095703125	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
320.42626953125	0.0	20	n/a
320.56884765625	0.0	111	n/a
321.7763671875	0.20000849999996717	27	SHINEd_037_y_m_a_b.jpg
321.892578125	0.0	20	n/a
321.99365234375	0.0	111	n/a
323.25927734375	0.19999369999959526	28	SHINEd_037_y_m_a_b.jpg
323.3759765625	0.0	20	n/a
323.501953125	0.0	111	n/a
324.6845703125	0.20000249999975495	41	SHINEd_016_y_m_h_a.jpg
324.79296875	0.0	20	n/a
324.94384765625	0.0	111	n/a
326.1513671875	0.199984799999811	42	SHINEd_010_y_f_h_a.jpg
326.26806640625	0.0	20	n/a
326.3017578125	0.0	111	n/a
327.58447265625	0.20001180000053864	43	SHINEd_016_y_m_h_a.jpg
327.701171875	0.0	20	n/a
327.82666015625	0.0	111	n/a
329.0263671875	0.1999757000005502	44	SHINEd_016_y_m_h_a.jpg
329.14306640625	0.0	20	n/a
329.3017578125	0.0	111	n/a
330.484375	0.20000120000077004	45	SHINEd_016_y_m_h_a.jpg
330.60107421875	0.0	20	n/a
330.7265625	0.0	111	n/a
331.94287109375	0.20000249999975495	41	SHINEd_016_y_m_h_a.jpg
332.0595703125	0.0	20	n/a
332.185546875	0.0	111	n/a
333.41796875	0.199984799999811	42	SHINEd_010_y_f_h_a.jpg
333.53466796875	0.0	20	n/a
333.6435546875	0.0	111	n/a
334.90966796875	0.20001180000053864	43	SHINEd_016_y_m_h_a.jpg
335.0263671875	0.0	20	n/a
335.12646484375	0.0	111	n/a
336.37646484375	0.1999757000005502	44	SHINEd_016_y_m_h_a.jpg
336.4931640625	0.0	20	n/a
336.626953125	0.0	111	n/a
337.78466796875	0.20000120000077004	45	SHINEd_016_y_m_h_a.jpg
337.9013671875	0.0	20	n/a
338.060546875	0.0	111	n/a
339.201171875	0.0	20	n/a
339.326171875	0.0	20	n/a
339.4443359375	0.0	111	n/a
340.634765625	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
340.7431640625	0.0	20	n/a
340.88525390625	0.0	111	n/a
342.05126953125	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
342.16796875	0.0	20	n/a
342.2607421875	0.0	111	n/a
343.5263671875	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
343.64306640625	0.0	20	n/a
343.76025390625	0.0	111	n/a
344.92626953125	0.2000219000000243	14	SHINEd_037_y_m_a_b.jpg
345.04296875	0.0	20	n/a
345.17724609375	0.0	111	n/a
346.34326171875	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
346.46826171875	0.0	20	n/a
346.61083984375	0.0	111	n/a
347.7763671875	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
347.89306640625	0.0	20	n/a
348.06884765625	0.0	111	n/a
349.259765625	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
349.37646484375	0.0	20	n/a
349.494140625	0.0	111	n/a
350.75146484375	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
350.8681640625	0.0	20	n/a
351.01904296875	0.0	111	n/a
352.2265625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
352.34326171875	0.0	20	n/a
352.48583984375	0.0	111	n/a
353.6767578125	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
353.79345703125	0.0	20	n/a
353.89404296875	0.0	111	n/a
355.10986328125	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
355.2265625	0.0	20	n/a
355.31884765625	0.0	111	n/a
356.59326171875	0.20000849999996717	27	SHINEd_037_y_m_a_b.jpg
356.7099609375	0.0	20	n/a
356.84423828125	0.0	111	n/a
358.0185546875	0.20000249999975495	41	SHINEd_016_y_m_h_a.jpg
358.13525390625	0.0	20	n/a
358.2607421875	0.0	111	n/a
359.46826171875	0.199984799999811	42	SHINEd_010_y_f_h_a.jpg
359.5849609375	0.0	20	n/a
359.68603515625	0.0	111	n/a
360.943359375	0.20001180000053864	43	SHINEd_016_y_m_h_a.jpg
361.06005859375	0.0	20	n/a
361.177734375	0.0	111	n/a
362.4267578125	0.1999757000005502	44	SHINEd_016_y_m_h_a.jpg
362.54345703125	0.0	20	n/a
362.65234375	0.0	111	n/a
363.8935546875	0.20000120000077004	45	SHINEd_016_y_m_h_a.jpg
364.01025390625	0.0	20	n/a
364.10205078125	0.0	111	n/a
365.35205078125	0.20000949999962359	46	SHINEd_016_y_m_h_a.jpg
365.46826171875	0.0	20	n/a
365.48583984375	0.0	111	n/a
366.76025390625	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
366.88525390625	0.0	20	n/a
366.9609375	0.0	111	n/a
368.16015625	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
368.27685546875	0.0	20	n/a
368.36083984375	0.0	111	n/a
369.63525390625	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
369.751953125	0.0	20	n/a
369.82763671875	0.0	111	n/a
371.10205078125	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
371.21875	0.0	20	n/a
371.32763671875	0.0	111	n/a
372.5517578125	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
372.66845703125	0.0	20	n/a
372.81982421875	0.0	111	n/a
374.02685546875	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
374.1435546875	0.0	20	n/a
374.24462890625	0.0	111	n/a
375.41845703125	0.20000849999996717	27	SHINEd_037_y_m_a_b.jpg
375.53515625	0.0	20	n/a
375.65283203125	0.0	111	n/a
376.876953125	0.20000249999975495	41	SHINEd_016_y_m_h_a.jpg
376.99365234375	0.0	20	n/a
377.0947265625	0.0	111	n/a
378.34375	0.199984799999811	42	SHINEd_010_y_f_h_a.jpg
378.46044921875	0.0	20	n/a
378.53662109375	0.0	111	n/a
379.81884765625	0.20001180000053864	43	SHINEd_016_y_m_h_a.jpg
379.935546875	0.0	20	n/a
380.052734375	0.0	111	n/a
381.2685546875	0.1999757000005502	44	SHINEd_016_y_m_h_a.jpg
381.38525390625	0.0	20	n/a
381.51953125	0.0	111	n/a
382.72705078125	0.20000120000077004	45	SHINEd_016_y_m_h_a.jpg
382.84375	0.0	20	n/a
382.9443359375	0.0	111	n/a
384.21875	0.20001689999980954	36	SHINEd_025_y_m_h_b.jpg
384.33544921875	0.0	20	n/a
384.45263671875	0.0	111	n/a
385.626953125	0.19998369999939314	47	SHINEd_020_y_f_h_a.jpg
385.74365234375	0.0	20	n/a
385.8779296875	0.0	111	n/a
387.09375	0.20000249999975495	41	SHINEd_016_y_m_h_a.jpg
387.2021484375	0.0	20	n/a
388.50244140625	0.199984799999811	42	SHINEd_010_y_f_h_a.jpg
388.61865234375	0.0	20	n/a
389.96875	0.20001180000053864	43	SHINEd_016_y_m_h_a.jpg
390.08544921875	0.0	20	n/a
391.4521484375	0.1999757000005502	44	SHINEd_016_y_m_h_a.jpg
391.56884765625	0.0	20	n/a
392.90234375	0.20000120000077004	45	SHINEd_016_y_m_h_a.jpg
393.01904296875	0.0	20	n/a
394.36083984375	0.20000949999962359	46	SHINEd_016_y_m_h_a.jpg
394.4775390625	0.0	20	n/a
395.76904296875	0.19998369999939314	47	SHINEd_020_y_f_h_a.jpg
395.8857421875	0.0	20	n/a
397.2021484375	0.20000249999975495	41	SHINEd_016_y_m_h_a.jpg
397.310546875	0.0	20	n/a
398.619140625	0.199984799999811	42	SHINEd_010_y_f_h_a.jpg
398.73583984375	0.0	20	n/a
400.06884765625	0.20001180000053864	43	SHINEd_016_y_m_h_a.jpg
400.185546875	0.0	20	n/a
401.55224609375	0.1999757000005502	44	SHINEd_016_y_m_h_a.jpg
401.6689453125	0.0	20	n/a
402.95263671875	0.20000120000077004	45	SHINEd_016_y_m_h_a.jpg
403.0693359375	0.0	20	n/a
404.3525390625	0.20000949999962359	46	SHINEd_016_y_m_h_a.jpg
404.46923828125	0.0	20	n/a
405.78564453125	0.19998369999939314	47	SHINEd_020_y_f_h_a.jpg
405.90234375	0.0	20	n/a
407.27734375	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
407.3857421875	0.0	20	n/a
408.75244140625	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
408.869140625	0.0	20	n/a
410.16064453125	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
410.2861328125	0.0	20	n/a
411.64404296875	0.2000219000000243	14	SHINEd_037_y_m_a_b.jpg
411.7607421875	0.0	20	n/a
412.16162109375	0.0	111	n/a
413.0859375	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
413.20263671875	0.0	20	n/a
414.56103515625	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
414.677734375	0.0	20	n/a
415.9609375	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
416.0693359375	0.0	20	n/a
417.36083984375	0.19999519999998938	12	SHINEd_037_y_m_a_b.jpg
417.4775390625	0.0	20	n/a
417.853515625	0.0	111	n/a
418.8359375	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
418.95263671875	0.0	20	n/a
420.29443359375	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
420.4111328125	0.0	20	n/a
421.7109375	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
421.82763671875	0.0	20	n/a
423.13623046875	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
423.2529296875	0.0	20	n/a
424.59423828125	0.20003469999988965	17	SHINEd_020_y_f_a_a.jpg
424.7109375	0.0	20	n/a
425.0703125	0.0	111	n/a
426.0693359375	0.19999369999959526	28	SHINEd_037_y_m_a_b.jpg
426.18603515625	0.0	20	n/a
427.54443359375	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
427.6611328125	0.0	20	n/a
428.99462890625	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
429.111328125	0.0	20	n/a
430.46142578125	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
430.578125	0.0	20	n/a
431.89453125	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
432.01123046875	0.0	20	n/a
433.361328125	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
433.47802734375	0.0	20	n/a
434.81982421875	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
434.9365234375	0.0	20	n/a
436.22802734375	0.20000849999996717	27	SHINEd_037_y_m_a_b.jpg
436.3447265625	0.0	20	n/a
437.65283203125	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
437.76953125	0.0	20	n/a
439.13623046875	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
439.2529296875	0.0	20	n/a
440.5615234375	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
440.67822265625	0.0	20	n/a
441.986328125	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
442.10302734375	0.0	20	n/a
443.44482421875	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
443.5615234375	0.0	20	n/a
444.89453125	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
445.0029296875	0.0	20	n/a
446.35302734375	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
446.4697265625	0.0	20	n/a
447.83642578125	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
447.953125	0.0	20	n/a
449.31982421875	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
449.4365234375	0.0	20	n/a
450.7783203125	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
450.89501953125	0.0	20	n/a
452.21142578125	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
452.328125	0.0	20	n/a
453.64501953125	0.20000849999996717	27	SHINEd_037_y_m_a_b.jpg
453.76171875	0.0	20	n/a
455.1201171875	0.19999369999959526	28	SHINEd_037_y_m_a_b.jpg
455.23681640625	0.0	20	n/a
456.55322265625	0.20000249999975495	41	SHINEd_016_y_m_h_a.jpg
456.669921875	0.0	20	n/a
458.03662109375	0.199984799999811	42	SHINEd_010_y_f_h_a.jpg
458.1533203125	0.0	20	n/a
459.48681640625	0.20001180000053864	43	SHINEd_016_y_m_h_a.jpg
459.603515625	0.0	20	n/a
460.94482421875	0.1999757000005502	44	SHINEd_016_y_m_h_a.jpg
461.0615234375	0.0	20	n/a
462.36181640625	0.20000120000077004	45	SHINEd_016_y_m_h_a.jpg
462.478515625	0.0	20	n/a
463.84521484375	0.20000949999962359	46	SHINEd_016_y_m_h_a.jpg
463.9619140625	0.0	20	n/a
465.3369140625	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
465.45361328125	0.0	20	n/a
466.7783203125	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
466.89501953125	0.0	20	n/a
468.1787109375	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
468.29541015625	0.0	20	n/a
469.57861328125	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
469.6953125	0.0	20	n/a
471.0703125	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
471.18701171875	0.0	20	n/a
472.47021484375	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
472.5869140625	0.0	20	n/a
473.90380859375	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
474.0205078125	0.0	20	n/a
475.37841796875	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
475.4951171875	0.0	20	n/a
476.1796875	0.0	111	n/a
476.81201171875	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
476.93701171875	0.0	20	n/a
478.31201171875	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
478.4287109375	0.0	20	n/a
479.77880859375	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
479.8955078125	0.0	20	n/a
481.22021484375	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
481.3369140625	0.0	20	n/a
482.6455078125	0.20000249999975495	41	SHINEd_016_y_m_h_a.jpg
482.75390625	0.0	20	n/a
484.12890625	0.2000049999996918	32	SHINEd_016_y_m_h_b.jpg
484.24560546875	0.0	20	n/a
484.79638671875	0.0	111	n/a
485.56201171875	0.20001180000053864	43	SHINEd_016_y_m_h_a.jpg
485.6787109375	0.0	20	n/a
486.9873046875	0.19998070000019652	34	SHINEd_016_y_m_h_b.jpg
487.10400390625	0.0	20	n/a
487.67138671875	0.0	111	n/a
488.38720703125	0.20000120000077004	45	SHINEd_016_y_m_h_a.jpg
488.50390625	0.0	20	n/a
489.87890625	0.20000949999962359	46	SHINEd_016_y_m_h_a.jpg
489.99560546875	0.0	20	n/a
491.33740234375	0.19998369999939314	47	SHINEd_020_y_f_h_a.jpg
491.4541015625	0.0	20	n/a
492.8037109375	0.20000249999975495	41	SHINEd_016_y_m_h_a.jpg
492.92041015625	0.0	20	n/a
494.24560546875	0.199984799999811	42	SHINEd_010_y_f_h_a.jpg
494.3623046875	0.0	20	n/a
495.662109375	0.20001180000053864	43	SHINEd_016_y_m_h_a.jpg
495.77880859375	0.0	20	n/a
497.095703125	0.1999757000005502	44	SHINEd_016_y_m_h_a.jpg
497.21240234375	0.0	20	n/a
498.58740234375	0.20000120000077004	45	SHINEd_016_y_m_h_a.jpg
498.7041015625	0.0	20	n/a
500.0625	0.20001689999980954	36	SHINEd_025_y_m_h_b.jpg
500.17919921875	0.0	20	n/a
500.61328125	0.0	111	n/a
501.52880859375	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
501.6455078125	0.0	20	n/a
502.94580078125	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
503.0625	0.0	20	n/a
504.404296875	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
504.52099609375	0.0	20	n/a
505.82080078125	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
505.9375	0.0	20	n/a
507.2373046875	0.20000570000001971	15	SHINEd_020_y_f_a_a.jpg
507.35400390625	0.0	20	n/a
507.7216796875	0.0	111	n/a
508.64599609375	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
508.7626953125	0.0	20	n/a
510.12109375	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
510.2373046875	0.0	20	n/a
511.53759765625	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
511.66259765625	0.0	20	n/a
512.970703125	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
513.08740234375	0.0	20	n/a
514.44580078125	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
514.5625	0.0	20	n/a
515.84619140625	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
515.96240234375	0.0	20	n/a
517.2626953125	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
517.37939453125	0.0	20	n/a
518.69580078125	0.19999519999998938	12	SHINEd_037_y_m_a_b.jpg
518.8125	0.0	20	n/a
519.21337890625	0.0	111	n/a
520.1875	0.19999400000051537	13	SHINEd_020_y_f_a_b.jpg
520.3125	0.0	20	n/a
520.7216796875	0.0	111	n/a
521.6376953125	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
521.75439453125	0.0	20	n/a
523.03759765625	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
523.154296875	0.0	20	n/a
524.4794921875	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
524.59619140625	0.0	20	n/a
525.87939453125	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
525.99609375	0.0	20	n/a
527.36279296875	0.19999519999998938	12	SHINEd_037_y_m_a_b.jpg
527.4794921875	0.0	20	n/a
527.8134765625	0.0	111	n/a
528.81298828125	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
528.9296875	0.0	20	n/a
530.279296875	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
530.39599609375	0.0	20	n/a
531.74609375	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
531.86279296875	0.0	20	n/a
533.1796875	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
533.29638671875	0.0	20	n/a
534.646484375	0.20000249999975495	41	SHINEd_016_y_m_h_a.jpg
534.7626953125	0.0	20	n/a
536.13818359375	0.199984799999811	42	SHINEd_010_y_f_h_a.jpg
536.25439453125	0.0	20	n/a
537.61279296875	0.20001180000053864	43	SHINEd_016_y_m_h_a.jpg
537.7294921875	0.0	20	n/a
539.07958984375	0.1999757000005502	44	SHINEd_016_y_m_h_a.jpg
539.1962890625	0.0	20	n/a
540.5546875	0.20000120000077004	45	SHINEd_016_y_m_h_a.jpg
540.67138671875	0.0	20	n/a
542.0546875	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
542.1630859375	0.0	20	n/a
543.48828125	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
543.60498046875	0.0	20	n/a
544.896484375	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
545.01318359375	0.0	20	n/a
546.36328125	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
546.47998046875	0.0	20	n/a
547.81298828125	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
547.9296875	0.0	20	n/a
549.23828125	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
549.35498046875	0.0	20	n/a
550.6630859375	0.20000849999996717	27	SHINEd_037_y_m_a_b.jpg
550.77978515625	0.0	20	n/a
552.15478515625	0.2000133999999889	21	SHINEd_008_y_m_a_a.jpg
552.271484375	0.0	20	n/a
553.5966796875	0.20000190000064322	22	SHINEd_008_y_m_a_a.jpg
553.71337890625	0.0	20	n/a
555.0380859375	0.20003770000039367	23	SHINEd_008_y_m_a_a.jpg
555.15478515625	0.0	20	n/a
556.46337890625	0.2000219000000243	14	SHINEd_037_y_m_a_b.jpg
556.580078125	0.0	20	n/a
556.9892578125	0.0	111	n/a
557.94677734375	0.20000709999931132	25	SHINEd_008_y_m_a_a.jpg
558.0634765625	0.0	20	n/a
559.3466796875	0.20001400000001013	26	SHINEd_031_y_m_a_b.jpg
559.46337890625	0.0	20	n/a
560.77978515625	0.20000849999996717	27	SHINEd_037_y_m_a_b.jpg
560.89697265625	0.0	20	n/a
562.26318359375	0.19999369999959526	28	SHINEd_037_y_m_a_b.jpg
562.3798828125	0.0	20	n/a
563.68017578125	0.20000249999975495	41	SHINEd_016_y_m_h_a.jpg
563.796875	0.0	20	n/a
565.12158203125	0.199984799999811	42	SHINEd_010_y_f_h_a.jpg
565.24658203125	0.0	20	n/a
566.61328125	0.20001180000053864	43	SHINEd_016_y_m_h_a.jpg
566.72998046875	0.0	20	n/a
