onset	duration	trial_type	stim_file
209.43310546875	0.0	20	n/a
210.70849609375	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
210.80810546875	0.0	20	n/a
212.125	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
212.22509765625	0.0	20	n/a
213.56689453125	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
213.66650390625	0.0	20	n/a
215.0419921875	0.19167729999912808	27	SHINEd_037_y_m_a_b.jpg
215.1416015625	0.0	20	n/a
216.5166015625	0.19166080000013608	28	SHINEd_037_y_m_a_b.jpg
216.61669921875	0.0	20	n/a
217.92529296875	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
218.01708984375	0.0	20	n/a
219.2919921875	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
219.3916015625	0.0	20	n/a
220.69189453125	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
220.80029296875	0.0	20	n/a
222.11669921875	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
222.216796875	0.0	20	n/a
223.55859375	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
223.65869140625	0.0	20	n/a
224.97509765625	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
225.0751953125	0.0	20	n/a
226.4169921875	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
226.51708984375	0.0	20	n/a
227.8671875	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
227.966796875	0.0	20	n/a
229.341796875	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
229.44189453125	0.0	20	n/a
230.80859375	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
230.9091796875	0.0	20	n/a
232.2587890625	0.19164890000047308	35	SHINEd_022_y_f_h_a.jpg
232.35888671875	0.0	20	n/a
232.95166015625	0.0	111	n/a
233.64208984375	0.19163079999998445	46	SHINEd_016_y_m_h_a.jpg
233.7421875	0.0	20	n/a
235.05859375	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
235.15087890625	0.0	20	n/a
236.50048828125	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
236.6005859375	0.0	20	n/a
237.958984375	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
238.05859375	0.0	20	n/a
239.3505859375	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
239.45068359375	0.0	20	n/a
240.7587890625	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
240.85888671875	0.0	20	n/a
242.20068359375	0.19163079999998445	46	SHINEd_016_y_m_h_a.jpg
242.30078125	0.0	20	n/a
243.62548828125	0.1916627000000517	47	SHINEd_020_y_f_h_a.jpg
243.7255859375	0.0	20	n/a
245.025390625	0.19168169999989004	48	SHINEd_008_y_m_h_b.jpg
245.12548828125	0.0	20	n/a
246.50048828125	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
246.59228515625	0.0	20	n/a
247.9091796875	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
248.0087890625	0.0	20	n/a
249.35888671875	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
249.46728515625	0.0	20	n/a
250.82568359375	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
250.93408203125	0.0	20	n/a
252.2509765625	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
252.3505859375	0.0	20	n/a
253.6923828125	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
253.79248046875	0.0	20	n/a
255.083984375	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
255.1845703125	0.0	20	n/a
256.46728515625	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
256.5673828125	0.0	20	n/a
257.84228515625	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
257.9423828125	0.0	20	n/a
259.29248046875	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
259.392578125	0.0	20	n/a
260.72607421875	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
260.82568359375	0.0	20	n/a
262.15087890625	0.19167729999912808	27	SHINEd_037_y_m_a_b.jpg
262.2509765625	0.0	20	n/a
263.6259765625	0.19166080000013608	28	SHINEd_037_y_m_a_b.jpg
263.72607421875	0.0	20	n/a
265.017578125	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
265.109375	0.0	20	n/a
266.451171875	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
266.55078125	0.0	20	n/a
267.9091796875	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
268.00927734375	0.0	20	n/a
269.33447265625	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
269.44287109375	0.0	20	n/a
270.80126953125	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
270.9013671875	0.0	20	n/a
272.19287109375	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
272.29296875	0.0	20	n/a
273.63427734375	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
273.7509765625	0.0	20	n/a
275.11767578125	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
275.2177734375	0.0	20	n/a
276.54296875	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
276.64306640625	0.0	20	n/a
277.951171875	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
278.05126953125	0.0	20	n/a
279.40966796875	0.19163079999998445	46	SHINEd_016_y_m_h_a.jpg
279.509765625	0.0	20	n/a
280.8095703125	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
280.9013671875	0.0	20	n/a
282.1845703125	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
282.28466796875	0.0	20	n/a
283.58447265625	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
283.6845703125	0.0	20	n/a
284.9931640625	0.19167910000032862	14	SHINEd_037_y_m_a_b.jpg
285.0927734375	0.0	20	n/a
285.5771484375	0.0	111	n/a
286.384765625	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
286.48486328125	0.0	20	n/a
287.85986328125	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
287.9599609375	0.0	20	n/a
289.3349609375	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
289.43505859375	0.0	20	n/a
290.76806640625	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
290.8681640625	0.0	20	n/a
292.2265625	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
292.32666015625	0.0	20	n/a
293.6513671875	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
293.759765625	0.0	20	n/a
295.07666015625	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
295.17626953125	0.0	20	n/a
296.5517578125	0.19167729999912808	27	SHINEd_037_y_m_a_b.jpg
296.65185546875	0.0	20	n/a
297.98486328125	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
298.0849609375	0.0	20	n/a
299.41845703125	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
299.51806640625	0.0	20	n/a
300.87646484375	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
300.9765625	0.0	20	n/a
302.318359375	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
302.41845703125	0.0	20	n/a
303.78515625	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
303.88525390625	0.0	20	n/a
305.18505859375	0.19163079999998445	46	SHINEd_016_y_m_h_a.jpg
305.28515625	0.0	20	n/a
306.6015625	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
306.7099609375	0.0	20	n/a
308.03515625	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
308.13525390625	0.0	20	n/a
309.43505859375	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
309.53515625	0.0	20	n/a
310.8603515625	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
310.96826171875	0.0	20	n/a
312.251953125	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
312.35205078125	0.0	20	n/a
313.7099609375	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
313.81005859375	0.0	20	n/a
315.1435546875	0.19167729999912808	27	SHINEd_037_y_m_a_b.jpg
315.24365234375	0.0	20	n/a
316.58544921875	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
316.67724609375	0.0	20	n/a
318.03515625	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
318.13525390625	0.0	20	n/a
319.51025390625	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
319.6103515625	0.0	20	n/a
320.97705078125	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
321.0771484375	0.0	20	n/a
322.40185546875	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
322.501953125	0.0	20	n/a
323.84375	0.19163300000013805	36	SHINEd_025_y_m_h_b.jpg
323.94384765625	0.0	20	n/a
324.4033203125	0.0	111	n/a
325.251953125	0.1916627000000517	47	SHINEd_020_y_f_h_a.jpg
325.35205078125	0.0	20	n/a
326.72705078125	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
326.81884765625	0.0	20	n/a
328.16064453125	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
328.26025390625	0.0	20	n/a
329.5771484375	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
329.67724609375	0.0	20	n/a
331.03564453125	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
331.14404296875	0.0	20	n/a
332.501953125	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
332.60205078125	0.0	20	n/a
333.89404296875	0.19163079999998445	46	SHINEd_016_y_m_h_a.jpg
334.00244140625	0.0	20	n/a
335.28564453125	0.1916627000000517	47	SHINEd_020_y_f_h_a.jpg
335.3857421875	0.0	20	n/a
336.67724609375	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
336.76904296875	0.0	20	n/a
338.060546875	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
338.16064453125	0.0	20	n/a
339.46875	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
339.56884765625	0.0	20	n/a
340.89404296875	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
340.994140625	0.0	20	n/a
342.3525390625	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
342.4521484375	0.0	20	n/a
343.7939453125	0.19163079999998445	46	SHINEd_016_y_m_h_a.jpg
343.89404296875	0.0	20	n/a
345.17724609375	0.1916627000000517	47	SHINEd_020_y_f_h_a.jpg
345.27734375	0.0	20	n/a
346.619140625	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
346.7109375	0.0	20	n/a
348.02734375	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
348.12744140625	0.0	20	n/a
349.48583984375	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
349.5859375	0.0	20	n/a
350.95263671875	0.19167910000032862	14	SHINEd_037_y_m_a_b.jpg
351.052734375	0.0	20	n/a
351.43701171875	0.0	111	n/a
352.37744140625	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
352.4775390625	0.0	20	n/a
353.77734375	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
353.87744140625	0.0	20	n/a
355.21923828125	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
355.31103515625	0.0	20	n/a
356.677734375	0.19163860000026034	12	SHINEd_037_y_m_a_b.jpg
356.77783203125	0.0	20	n/a
357.15380859375	0.0	111	n/a
358.14453125	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
358.24462890625	0.0	20	n/a
359.5693359375	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
359.66943359375	0.0	20	n/a
360.96923828125	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
361.0693359375	0.0	20	n/a
362.3525390625	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
362.45263671875	0.0	20	n/a
363.7529296875	0.19167389999984152	17	SHINEd_020_y_f_a_a.jpg
363.8525390625	0.0	20	n/a
364.18701171875	0.0	111	n/a
365.20263671875	0.19166080000013608	28	SHINEd_037_y_m_a_b.jpg
365.302734375	0.0	20	n/a
366.59423828125	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
366.69482421875	0.0	20	n/a
368.0693359375	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
368.169921875	0.0	20	n/a
369.47802734375	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
369.58642578125	0.0	20	n/a
370.91943359375	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
371.01953125	0.0	20	n/a
372.328125	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
372.43603515625	0.0	20	n/a
373.72802734375	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
373.828125	0.0	20	n/a
375.1279296875	0.19167729999912808	27	SHINEd_037_y_m_a_b.jpg
375.22802734375	0.0	20	n/a
376.58642578125	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
376.6865234375	0.0	20	n/a
378.01953125	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
378.1279296875	0.0	20	n/a
379.46142578125	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
379.5615234375	0.0	20	n/a
380.8447265625	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
380.94482421875	0.0	20	n/a
382.28662109375	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
382.38623046875	0.0	20	n/a
383.74462890625	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
383.8369140625	0.0	20	n/a
385.13623046875	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
385.23681640625	0.0	20	n/a
386.611328125	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
386.7119140625	0.0	20	n/a
388.03662109375	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
388.13671875	0.0	20	n/a
389.46142578125	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
389.5615234375	0.0	20	n/a
390.8701171875	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
390.9697265625	0.0	20	n/a
392.31982421875	0.19167729999912808	27	SHINEd_037_y_m_a_b.jpg
392.419921875	0.0	20	n/a
393.77001953125	0.19166080000013608	28	SHINEd_037_y_m_a_b.jpg
393.8701171875	0.0	20	n/a
395.228515625	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
395.328125	0.0	20	n/a
396.6533203125	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
396.75341796875	0.0	20	n/a
398.06982421875	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
398.169921875	0.0	20	n/a
399.48681640625	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
399.5869140625	0.0	20	n/a
400.9365234375	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
401.03662109375	0.0	20	n/a
402.3203125	0.19163079999998445	46	SHINEd_016_y_m_h_a.jpg
402.419921875	0.0	20	n/a
403.728515625	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
403.82861328125	0.0	20	n/a
405.16162109375	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
405.26171875	0.0	20	n/a
406.5703125	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
406.6787109375	0.0	20	n/a
408.00341796875	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
408.103515625	0.0	20	n/a
409.42041015625	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
409.52001953125	0.0	20	n/a
410.84521484375	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
410.9453125	0.0	20	n/a
412.3203125	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
412.42041015625	0.0	20	n/a
413.77880859375	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
413.87841796875	0.0	20	n/a
415.15380859375	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
415.25341796875	0.0	20	n/a
416.59521484375	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
416.6953125	0.0	20	n/a
417.978515625	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
418.07861328125	0.0	20	n/a
419.40380859375	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
419.50390625	0.0	20	n/a
420.8623046875	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
420.9541015625	0.0	20	n/a
422.29541015625	0.19161979999967116	32	SHINEd_016_y_m_h_b.jpg
422.3955078125	0.0	20	n/a
422.83837890625	0.0	111	n/a
423.74560546875	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
423.845703125	0.0	20	n/a
425.20361328125	0.19163140000000567	34	SHINEd_016_y_m_h_b.jpg
425.3037109375	0.0	20	n/a
425.70458984375	0.0	111	n/a
426.58740234375	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
426.68701171875	0.0	20	n/a
428.02880859375	0.19163079999998445	46	SHINEd_016_y_m_h_a.jpg
428.12890625	0.0	20	n/a
429.46240234375	0.1916627000000517	47	SHINEd_020_y_f_h_a.jpg
429.56201171875	0.0	20	n/a
430.92041015625	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
431.0205078125	0.0	20	n/a
432.3125	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
432.41259765625	0.0	20	n/a
433.72900390625	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
433.8291015625	0.0	20	n/a
435.2041015625	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
435.30419921875	0.0	20	n/a
436.6123046875	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
436.71240234375	0.0	20	n/a
438.03759765625	0.19163300000013805	36	SHINEd_025_y_m_h_b.jpg
438.13720703125	0.0	20	n/a
438.49658203125	0.0	111	n/a
439.4873046875	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
439.58740234375	0.0	20	n/a
440.9375	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
441.03759765625	0.0	20	n/a
442.3291015625	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
442.4296875	0.0	20	n/a
443.80419921875	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
443.904296875	0.0	20	n/a
445.19580078125	0.19162879999930738	15	SHINEd_020_y_f_a_a.jpg
445.2958984375	0.0	20	n/a
445.6884765625	0.0	111	n/a
446.5791015625	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
446.67919921875	0.0	20	n/a
448.02099609375	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
448.12109375	0.0	20	n/a
449.404296875	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
449.50439453125	0.0	20	n/a
450.82080078125	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
450.9208984375	0.0	20	n/a
452.2958984375	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
452.39599609375	0.0	20	n/a
453.712890625	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
453.8125	0.0	20	n/a
455.12109375	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
455.22119140625	0.0	20	n/a
456.587890625	0.19163860000026034	12	SHINEd_037_y_m_a_b.jpg
456.68798828125	0.0	20	n/a
457.10546875	0.0	111	n/a
458.029296875	0.19167920000018057	13	SHINEd_020_y_f_a_b.jpg
458.12939453125	0.0	20	n/a
458.48876953125	0.0	111	n/a
459.49609375	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
459.59619140625	0.0	20	n/a
460.89599609375	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
460.99658203125	0.0	20	n/a
462.34619140625	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
462.4462890625	0.0	20	n/a
463.73779296875	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
463.83837890625	0.0	20	n/a
465.1796875	0.19163860000026034	12	SHINEd_037_y_m_a_b.jpg
465.279296875	0.0	20	n/a
465.68896484375	0.0	111	n/a
466.587890625	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
466.68798828125	0.0	20	n/a
467.9794921875	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
468.07958984375	0.0	20	n/a
469.43798828125	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
469.50439453125	0.0	20	n/a
470.84619140625	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
470.9462890625	0.0	20	n/a
472.2548828125	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
472.3544921875	0.0	20	n/a
473.68798828125	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
473.7880859375	0.0	20	n/a
475.0712890625	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
475.17138671875	0.0	20	n/a
476.45458984375	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
476.56298828125	0.0	20	n/a
477.92138671875	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
478.021484375	0.0	20	n/a
479.3798828125	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
479.4716796875	0.0	20	n/a
480.74658203125	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
480.85498046875	0.0	20	n/a
482.146484375	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
482.24658203125	0.0	20	n/a
483.58837890625	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
483.68798828125	0.0	20	n/a
484.9716796875	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
485.07177734375	0.0	20	n/a
486.43798828125	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
486.53857421875	0.0	20	n/a
487.896484375	0.19167729999912808	27	SHINEd_037_y_m_a_b.jpg
487.99658203125	0.0	20	n/a
489.3466796875	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
489.44677734375	0.0	20	n/a
490.77978515625	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
490.8798828125	0.0	20	n/a
492.205078125	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
492.30517578125	0.0	20	n/a
493.6552734375	0.19167910000032862	14	SHINEd_037_y_m_a_b.jpg
493.76318359375	0.0	20	n/a
494.08935546875	0.0	111	n/a
495.0634765625	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
495.16357421875	0.0	20	n/a
496.5048828125	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
496.61328125	0.0	20	n/a
497.955078125	0.19167729999912808	27	SHINEd_037_y_m_a_b.jpg
498.05517578125	0.0	20	n/a
499.43017578125	0.19166080000013608	28	SHINEd_037_y_m_a_b.jpg
499.5302734375	0.0	20	n/a
500.830078125	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
500.93017578125	0.0	20	n/a
502.27197265625	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
502.3720703125	0.0	20	n/a
503.7216796875	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
503.82177734375	0.0	20	n/a
505.13037109375	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
505.22216796875	0.0	20	n/a
506.580078125	0.19164890000047308	35	SHINEd_022_y_f_h_a.jpg
506.68017578125	0.0	20	n/a
507.0146484375	0.0	111	n/a
507.98046875	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
508.07177734375	0.0	20	n/a
509.388671875	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
509.48876953125	0.0	20	n/a
510.83056640625	0.19167879999986326	43	SHINEd_016_y_m_h_a.jpg
510.93017578125	0.0	20	n/a
512.22216796875	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
512.322265625	0.0	20	n/a
513.671875	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
513.77197265625	0.0	20	n/a
515.072265625	0.1916764999998577	41	SHINEd_016_y_m_h_a.jpg
515.16357421875	0.0	20	n/a
516.447265625	0.19166459999996732	42	SHINEd_010_y_f_h_a.jpg
516.546875	0.0	20	n/a
517.68896484375	0.0	200	n/a
541.31396484375	0.19167150000066613	44	SHINEd_016_y_m_h_a.jpg
541.40625	0.0	20	n/a
542.7392578125	0.19166560000007848	45	SHINEd_016_y_m_h_a.jpg
542.83935546875	0.0	20	n/a
544.130859375	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
544.2314453125	0.0	20	n/a
545.564453125	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
545.66455078125	0.0	20	n/a
547.0224609375	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
547.12255859375	0.0	20	n/a
548.439453125	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
548.53955078125	0.0	20	n/a
549.85595703125	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
549.9560546875	0.0	20	n/a
551.28955078125	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
551.38916015625	0.0	20	n/a
552.74755859375	0.19167729999912808	27	SHINEd_037_y_m_a_b.jpg
552.84765625	0.0	20	n/a
554.14794921875	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
554.24755859375	0.0	20	n/a
555.60595703125	0.19165849999967577	22	SHINEd_008_y_m_a_a.jpg
555.7060546875	0.0	20	n/a
557.05615234375	0.19168100000024424	23	SHINEd_008_y_m_a_a.jpg
557.15625	0.0	20	n/a
558.439453125	0.19166320000022097	24	SHINEd_008_y_m_a_a.jpg
558.53955078125	0.0	20	n/a
559.8896484375	0.19166410000002543	25	SHINEd_008_y_m_a_a.jpg
559.98974609375	0.0	20	n/a
561.28955078125	0.1916713999996773	26	SHINEd_031_y_m_a_b.jpg
561.39794921875	0.0	20	n/a
562.75634765625	0.1916862999996738	21	SHINEd_008_y_m_a_a.jpg
562.8564453125	0.0	20	n/a
