onset	duration	trial_type	stim_file
173.06005859375	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
173.1767578125	0.0	20	n/a
174.46826171875	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
174.5849609375	0.0	20	n/a
175.95166015625	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
176.068359375	0.0	20	n/a
177.376953125	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
177.4931640625	0.0	20	n/a
178.8515625	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
178.96826171875	0.0	20	n/a
180.26025390625	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
180.376953125	0.0	20	n/a
181.66845703125	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
181.78515625	0.0	20	n/a
183.09326171875	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
183.2099609375	0.0	20	n/a
184.568359375	0.2000052000003052	35	SHINEd_022_y_f_h_a.jpg
184.68505859375	0.0	20	n/a
186.0517578125	0.20003109999925073	46	SHINEd_016_y_m_h_a.jpg
186.16845703125	0.0	20	n/a
187.54345703125	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
187.66015625	0.0	20	n/a
189.01025390625	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
189.126953125	0.0	20	n/a
190.49365234375	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
190.6103515625	0.0	20	n/a
191.96044921875	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
192.0771484375	0.0	20	n/a
193.3603515625	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
193.47705078125	0.0	20	n/a
194.76025390625	0.20003109999925073	46	SHINEd_016_y_m_h_a.jpg
194.876953125	0.0	20	n/a
196.2021484375	0.199985100000049	47	SHINEd_020_y_f_h_a.jpg
196.31884765625	0.0	20	n/a
197.6435546875	0.19996240000000398	48	SHINEd_008_y_m_h_b.jpg
197.76025390625	0.0	20	n/a
199.08544921875	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
199.19384765625	0.0	20	n/a
200.51025390625	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
200.626953125	0.0	20	n/a
201.92724609375	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
202.0439453125	0.0	20	n/a
203.3271484375	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
203.44384765625	0.0	20	n/a
204.7353515625	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
204.85205078125	0.0	20	n/a
206.14404296875	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
206.26904296875	0.0	20	n/a
207.59375	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
207.71044921875	0.0	20	n/a
209.02734375	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
209.14404296875	0.0	20	n/a
210.44384765625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
210.560546875	0.0	20	n/a
211.87744140625	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
211.994140625	0.0	20	n/a
213.3271484375	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
213.44384765625	0.0	20	n/a
214.7939453125	0.20000690000074428	27	SHINEd_037_y_m_a_b.jpg
214.91064453125	0.0	20	n/a
216.2109375	0.19999819999975443	28	SHINEd_037_y_m_a_b.jpg
216.32763671875	0.0	20	n/a
217.66064453125	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
217.76904296875	0.0	20	n/a
219.0859375	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
219.20263671875	0.0	20	n/a
220.5107421875	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
220.62744140625	0.0	20	n/a
221.95263671875	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
222.0693359375	0.0	20	n/a
223.427734375	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
223.54443359375	0.0	20	n/a
224.90234375	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
225.01904296875	0.0	20	n/a
226.3525390625	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
226.46923828125	0.0	20	n/a
227.8193359375	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
227.93603515625	0.0	20	n/a
229.31103515625	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
229.427734375	0.0	20	n/a
230.79443359375	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
230.9111328125	0.0	20	n/a
232.26123046875	0.20003109999925073	46	SHINEd_016_y_m_h_a.jpg
232.369140625	0.0	20	n/a
233.6943359375	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
233.802734375	0.0	20	n/a
235.09423828125	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
235.2109375	0.0	20	n/a
236.5693359375	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
236.68603515625	0.0	20	n/a
237.9775390625	0.20001849999960086	14	SHINEd_037_y_m_a_b.jpg
238.09423828125	0.0	20	n/a
239.39453125	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
239.51123046875	0.0	20	n/a
240.8193359375	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
240.93603515625	0.0	20	n/a
242.2197265625	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
242.33642578125	0.0	20	n/a
243.71142578125	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
243.82763671875	0.0	20	n/a
245.15283203125	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
245.26953125	0.0	20	n/a
246.5947265625	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
246.71142578125	0.0	20	n/a
248.01953125	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
248.13623046875	0.0	20	n/a
249.46142578125	0.20000690000074428	27	SHINEd_037_y_m_a_b.jpg
249.578125	0.0	20	n/a
250.94482421875	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
251.0615234375	0.0	20	n/a
252.419921875	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
252.5361328125	0.0	20	n/a
253.89453125	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
254.01123046875	0.0	20	n/a
255.38623046875	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
255.5029296875	0.0	20	n/a
256.81982421875	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
256.9365234375	0.0	20	n/a
258.28662109375	0.20003109999925073	46	SHINEd_016_y_m_h_a.jpg
258.4033203125	0.0	20	n/a
259.74462890625	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
259.861328125	0.0	20	n/a
261.22802734375	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
261.3447265625	0.0	20	n/a
262.6533203125	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
262.77001953125	0.0	20	n/a
264.12841796875	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
264.2451171875	0.0	20	n/a
265.544921875	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
265.66162109375	0.0	20	n/a
266.953125	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
267.06982421875	0.0	20	n/a
268.419921875	0.20000690000074428	27	SHINEd_037_y_m_a_b.jpg
268.53662109375	0.0	20	n/a
269.84521484375	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
269.953125	0.0	20	n/a
271.2451171875	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
271.36181640625	0.0	20	n/a
272.64501953125	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
272.76171875	0.0	20	n/a
274.044921875	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
274.16162109375	0.0	20	n/a
275.47021484375	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
275.5869140625	0.0	20	n/a
276.9033203125	0.19997929999954067	36	SHINEd_025_y_m_h_b.jpg
277.02001953125	0.0	20	n/a
278.37841796875	0.199985100000049	47	SHINEd_020_y_f_h_a.jpg
278.4951171875	0.0	20	n/a
279.78662109375	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
279.89501953125	0.0	20	n/a
281.2451171875	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
281.36181640625	0.0	20	n/a
282.64501953125	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
282.76171875	0.0	20	n/a
284.13671875	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
284.25341796875	0.0	20	n/a
285.59521484375	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
285.7119140625	0.0	20	n/a
287.0869140625	0.20003109999925073	46	SHINEd_016_y_m_h_a.jpg
287.20361328125	0.0	20	n/a
288.52880859375	0.199985100000049	47	SHINEd_020_y_f_h_a.jpg
288.6455078125	0.0	20	n/a
289.9453125	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
290.0537109375	0.0	20	n/a
291.37890625	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
291.49560546875	0.0	20	n/a
292.81201171875	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
292.9287109375	0.0	20	n/a
294.2119140625	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
294.32861328125	0.0	20	n/a
295.6953125	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
295.81201171875	0.0	20	n/a
297.12890625	0.20003109999925073	46	SHINEd_016_y_m_h_a.jpg
297.24560546875	0.0	20	n/a
298.595703125	0.199985100000049	47	SHINEd_020_y_f_h_a.jpg
298.71240234375	0.0	20	n/a
300.037109375	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
300.1455078125	0.0	20	n/a
301.5205078125	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
301.63720703125	0.0	20	n/a
302.93701171875	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
303.0537109375	0.0	20	n/a
304.35400390625	0.20001849999960086	14	SHINEd_037_y_m_a_b.jpg
304.470703125	0.0	20	n/a
305.76220703125	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
305.87890625	0.0	20	n/a
307.21240234375	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
307.3291015625	0.0	20	n/a
308.69580078125	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
308.80419921875	0.0	20	n/a
310.1123046875	0.200000900000191	12	SHINEd_037_y_m_a_b.jpg
310.22900390625	0.0	20	n/a
311.52880859375	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
311.6455078125	0.0	20	n/a
313.01220703125	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
313.12890625	0.0	20	n/a
314.47900390625	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
314.595703125	0.0	20	n/a
315.89599609375	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
316.02099609375	0.0	20	n/a
317.33740234375	0.2000026999995157	17	SHINEd_020_y_f_a_a.jpg
317.4541015625	0.0	20	n/a
318.77099609375	0.19999819999975443	28	SHINEd_037_y_m_a_b.jpg
318.87939453125	0.0	20	n/a
320.1708984375	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
320.28759765625	0.0	20	n/a
321.64599609375	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
321.7626953125	0.0	20	n/a
323.05419921875	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
323.1708984375	0.0	20	n/a
324.529296875	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
324.64599609375	0.0	20	n/a
325.9541015625	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
326.07080078125	0.0	20	n/a
327.3876953125	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
327.50439453125	0.0	20	n/a
328.78759765625	0.20000690000074428	27	SHINEd_037_y_m_a_b.jpg
328.904296875	0.0	20	n/a
330.212890625	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
330.3291015625	0.0	20	n/a
331.6875	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
331.80419921875	0.0	20	n/a
333.1044921875	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
333.22119140625	0.0	20	n/a
334.59619140625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
334.712890625	0.0	20	n/a
336.02099609375	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
336.1376953125	0.0	20	n/a
337.45458984375	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
337.56298828125	0.0	20	n/a
338.89599609375	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
339.0126953125	0.0	20	n/a
340.337890625	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
340.45458984375	0.0	20	n/a
341.77978515625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
341.89599609375	0.0	20	n/a
343.1962890625	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
343.31298828125	0.0	20	n/a
344.62939453125	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
344.74609375	0.0	20	n/a
346.12109375	0.20000690000074428	27	SHINEd_037_y_m_a_b.jpg
346.23779296875	0.0	20	n/a
347.5712890625	0.19999819999975443	28	SHINEd_037_y_m_a_b.jpg
347.68798828125	0.0	20	n/a
349.0048828125	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
349.12158203125	0.0	20	n/a
350.4794921875	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
350.59619140625	0.0	20	n/a
351.896484375	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
352.01318359375	0.0	20	n/a
353.3798828125	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
353.49658203125	0.0	20	n/a
354.7880859375	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
354.90478515625	0.0	20	n/a
356.21337890625	0.20003109999925073	46	SHINEd_016_y_m_h_a.jpg
356.32958984375	0.0	20	n/a
357.646484375	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
357.76318359375	0.0	20	n/a
359.080078125	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
359.1962890625	0.0	20	n/a
360.51318359375	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
360.6298828125	0.0	20	n/a
361.98828125	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
362.10498046875	0.0	20	n/a
363.4716796875	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
363.58837890625	0.0	20	n/a
364.94677734375	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
365.0634765625	0.0	20	n/a
366.4384765625	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
366.55517578125	0.0	20	n/a
367.85498046875	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
367.9716796875	0.0	20	n/a
369.27978515625	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
369.396484375	0.0	20	n/a
370.71337890625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
370.830078125	0.0	20	n/a
372.16357421875	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
372.2802734375	0.0	20	n/a
373.64697265625	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
373.763671875	0.0	20	n/a
375.07177734375	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
375.18017578125	0.0	20	n/a
376.49658203125	0.199981800000387	32	SHINEd_016_y_m_h_b.jpg
376.61328125	0.0	20	n/a
377.96337890625	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
378.080078125	0.0	20	n/a
379.4052734375	0.20001630000092518	34	SHINEd_016_y_m_h_b.jpg
379.52197265625	0.0	20	n/a
380.8466796875	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
380.96337890625	0.0	20	n/a
382.23876953125	0.20003109999925073	46	SHINEd_016_y_m_h_a.jpg
382.35546875	0.0	20	n/a
383.73046875	0.199985100000049	47	SHINEd_020_y_f_h_a.jpg
383.84716796875	0.0	20	n/a
385.1552734375	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
385.27197265625	0.0	20	n/a
386.64697265625	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
386.763671875	0.0	20	n/a
388.05517578125	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
388.171875	0.0	20	n/a
389.48876953125	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
389.61376953125	0.0	20	n/a
390.91357421875	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
391.0302734375	0.0	20	n/a
392.322265625	0.19997929999954067	36	SHINEd_025_y_m_h_b.jpg
392.43896484375	0.0	20	n/a
393.73876953125	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
393.85546875	0.0	20	n/a
395.2138671875	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
395.33056640625	0.0	20	n/a
396.68896484375	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
396.8056640625	0.0	20	n/a
398.1640625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
398.2802734375	0.0	20	n/a
399.59716796875	0.20002389999922343	15	SHINEd_020_y_f_a_a.jpg
399.7138671875	0.0	20	n/a
401.0556640625	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
401.1806640625	0.0	20	n/a
402.54736328125	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
402.6640625	0.0	20	n/a
404.0390625	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
404.15576171875	0.0	20	n/a
405.4638671875	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
405.58056640625	0.0	20	n/a
406.9140625	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
407.03076171875	0.0	20	n/a
408.40576171875	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
408.5224609375	0.0	20	n/a
409.880859375	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
409.99755859375	0.0	20	n/a
411.31396484375	0.200000900000191	12	SHINEd_037_y_m_a_b.jpg
411.4306640625	0.0	20	n/a
412.7890625	0.2000028000002203	13	SHINEd_020_y_f_a_b.jpg
412.90576171875	0.0	20	n/a
414.1806640625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
414.29736328125	0.0	20	n/a
415.6474609375	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
415.76416015625	0.0	20	n/a
417.072265625	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
417.18896484375	0.0	20	n/a
418.5224609375	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
418.63916015625	0.0	20	n/a
419.97265625	0.200000900000191	12	SHINEd_037_y_m_a_b.jpg
420.08935546875	0.0	20	n/a
421.439453125	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
421.5556640625	0.0	20	n/a
422.9140625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
423.03076171875	0.0	20	n/a
424.314453125	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
424.43115234375	0.0	20	n/a
425.78076171875	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
425.8974609375	0.0	20	n/a
427.2060546875	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
427.32275390625	0.0	20	n/a
428.66455078125	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
428.78125	0.0	20	n/a
430.07275390625	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
430.189453125	0.0	20	n/a
431.564453125	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
431.68115234375	0.0	20	n/a
433.02294921875	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
433.1396484375	0.0	20	n/a
434.50634765625	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
434.6142578125	0.0	20	n/a
435.91455078125	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
436.03125	0.0	20	n/a
437.32275390625	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
437.439453125	0.0	20	n/a
438.72265625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
438.83935546875	0.0	20	n/a
440.14794921875	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
440.2646484375	0.0	20	n/a
441.6064453125	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
441.72314453125	0.0	20	n/a
443.0478515625	0.20000690000074428	27	SHINEd_037_y_m_a_b.jpg
443.16455078125	0.0	20	n/a
444.4560546875	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
444.57275390625	0.0	20	n/a
445.8564453125	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
445.97314453125	0.0	20	n/a
447.34814453125	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
447.46484375	0.0	20	n/a
448.83984375	0.20001849999960086	14	SHINEd_037_y_m_a_b.jpg
448.95654296875	0.0	20	n/a
450.248046875	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
450.36474609375	0.0	20	n/a
451.6728515625	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
451.78955078125	0.0	20	n/a
453.08154296875	0.20000690000074428	27	SHINEd_037_y_m_a_b.jpg
453.1982421875	0.0	20	n/a
454.5146484375	0.19999819999975443	28	SHINEd_037_y_m_a_b.jpg
454.63134765625	0.0	20	n/a
455.96484375	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
456.08154296875	0.0	20	n/a
457.431640625	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
457.54833984375	0.0	20	n/a
458.8896484375	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
459.00634765625	0.0	20	n/a
460.38134765625	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
460.498046875	0.0	20	n/a
461.806640625	0.2000052000003052	35	SHINEd_022_y_f_h_a.jpg
461.92333984375	0.0	20	n/a
463.2568359375	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
463.36474609375	0.0	20	n/a
464.68994140625	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
464.806640625	0.0	20	n/a
466.14013671875	0.20000729999992473	43	SHINEd_016_y_m_h_a.jpg
466.2568359375	0.0	20	n/a
467.5400390625	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
467.6650390625	0.0	20	n/a
469.0234375	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
469.14013671875	0.0	20	n/a
470.45654296875	0.1999735999997938	41	SHINEd_016_y_m_h_a.jpg
470.56494140625	0.0	20	n/a
471.9150390625	0.19995170000038343	42	SHINEd_010_y_f_h_a.jpg
472.03173828125	0.0	20	n/a
473.1650390625	0.0	200	n/a
494.4736328125	0.20000770000092416	44	SHINEd_016_y_m_h_a.jpg
494.58203125	0.0	20	n/a
495.93212890625	0.20000720000098227	45	SHINEd_016_y_m_h_a.jpg
496.048828125	0.0	20	n/a
497.41552734375	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
497.5322265625	0.0	20	n/a
498.89892578125	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
499.015625	0.0	20	n/a
500.3740234375	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
500.49072265625	0.0	20	n/a
501.8154296875	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
501.93212890625	0.0	20	n/a
503.265625	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
503.38232421875	0.0	20	n/a
504.70751953125	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
504.82421875	0.0	20	n/a
506.107421875	0.20000690000074428	27	SHINEd_037_y_m_a_b.jpg
506.22412109375	0.0	20	n/a
507.5322265625	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
507.64892578125	0.0	20	n/a
509.015625	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
509.13232421875	0.0	20	n/a
510.4658203125	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
510.58251953125	0.0	20	n/a
511.86572265625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
511.982421875	0.0	20	n/a
513.27392578125	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
513.390625	0.0	20	n/a
514.7490234375	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
514.86572265625	0.0	20	n/a
516.19921875	0.19999599999937345	21	SHINEd_008_y_m_a_a.jpg
516.31591796875	0.0	20	n/a
517.6826171875	0.20001249999950232	22	SHINEd_008_y_m_a_a.jpg
517.79931640625	0.0	20	n/a
519.09912109375	0.19997829999920214	23	SHINEd_008_y_m_a_a.jpg
519.2158203125	0.0	20	n/a
520.541015625	0.20000590000017837	24	SHINEd_008_y_m_a_a.jpg
520.65771484375	0.0	20	n/a
521.94091796875	0.20001330000013695	25	SHINEd_008_y_m_a_a.jpg
522.0576171875	0.0	20	n/a
523.39111328125	0.20000640000012027	26	SHINEd_031_y_m_a_b.jpg
523.5078125	0.0	20	n/a
