onset	duration	trial_type	stim_file
333.34326171875	0.20000579999941692	27	SHINEd_037_y_m_a_b.jpg
333.4599609375	0.0	20	n/a
334.75146484375	0.20000589999960994	28	SHINEd_037_y_m_a_b.jpg
334.8681640625	0.0	20	n/a
336.20166015625	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
336.31005859375	0.0	20	n/a
337.6181640625	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
337.73486328125	0.0	20	n/a
339.0517578125	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
339.16845703125	0.0	20	n/a
340.509765625	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
340.62646484375	0.0	20	n/a
341.96826171875	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
342.0849609375	0.0	20	n/a
343.4267578125	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
343.54345703125	0.0	20	n/a
344.8681640625	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
344.98486328125	0.0	20	n/a
346.34326171875	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
346.4599609375	0.0	20	n/a
347.8017578125	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
347.91845703125	0.0	20	n/a
349.27685546875	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
349.3935546875	0.0	20	n/a
350.68505859375	0.20004740000013044	35	SHINEd_022_y_f_h_a.jpg
350.8017578125	0.0	20	n/a
351.14453125	0.0	111	n/a
352.16015625	0.1999892000003456	46	SHINEd_016_y_m_h_a.jpg
352.27685546875	0.0	20	n/a
353.65185546875	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
353.76025390625	0.0	20	n/a
355.10205078125	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
355.21875	0.0	20	n/a
356.51025390625	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
356.626953125	0.0	20	n/a
357.9267578125	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
358.04345703125	0.0	20	n/a
359.41015625	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
359.52685546875	0.0	20	n/a
360.84375	0.1999892000003456	46	SHINEd_016_y_m_h_a.jpg
360.96044921875	0.0	20	n/a
362.310546875	0.2000119000003906	47	SHINEd_020_y_f_h_a.jpg
362.4267578125	0.0	20	n/a
363.7353515625	0.20004599999992934	48	SHINEd_008_y_m_h_b.jpg
363.85205078125	0.0	20	n/a
365.22705078125	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
365.33544921875	0.0	20	n/a
366.61865234375	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
366.7353515625	0.0	20	n/a
368.09375	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
368.21875	0.0	20	n/a
369.52734375	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
369.6435546875	0.0	20	n/a
371.01904296875	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
371.13525390625	0.0	20	n/a
372.4853515625	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
372.60205078125	0.0	20	n/a
373.9521484375	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
374.06884765625	0.0	20	n/a
375.36865234375	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
375.4853515625	0.0	20	n/a
376.77734375	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
376.89404296875	0.0	20	n/a
378.22705078125	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
378.34375	0.0	20	n/a
379.67724609375	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
379.7939453125	0.0	20	n/a
381.14404296875	0.20000579999941692	27	SHINEd_037_y_m_a_b.jpg
381.2607421875	0.0	20	n/a
382.619140625	0.20000589999960994	28	SHINEd_037_y_m_a_b.jpg
382.73583984375	0.0	20	n/a
384.02734375	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
384.1357421875	0.0	20	n/a
385.48583984375	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
385.6025390625	0.0	20	n/a
386.92724609375	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
387.0439453125	0.0	20	n/a
388.37744140625	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
388.494140625	0.0	20	n/a
389.78564453125	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
389.90234375	0.0	20	n/a
391.2607421875	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
391.37744140625	0.0	20	n/a
392.7109375	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
392.82763671875	0.0	20	n/a
394.16064453125	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
394.27734375	0.0	20	n/a
395.57763671875	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
395.6943359375	0.0	20	n/a
397.00244140625	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
397.119140625	0.0	20	n/a
398.4111328125	0.1999892000003456	46	SHINEd_016_y_m_h_a.jpg
398.52783203125	0.0	20	n/a
399.8359375	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
399.9443359375	0.0	20	n/a
401.302734375	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
401.41943359375	0.0	20	n/a
402.76953125	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
402.88623046875	0.0	20	n/a
404.2529296875	0.20001749999983076	14	SHINEd_037_y_m_a_b.jpg
404.369140625	0.0	20	n/a
404.68701171875	0.0	111	n/a
405.6943359375	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
405.81103515625	0.0	20	n/a
407.15283203125	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
407.26953125	0.0	20	n/a
408.63623046875	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
408.7529296875	0.0	20	n/a
410.09423828125	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
410.2109375	0.0	20	n/a
411.56103515625	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
411.677734375	0.0	20	n/a
412.99462890625	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
413.111328125	0.0	20	n/a
414.427734375	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
414.54443359375	0.0	20	n/a
415.88623046875	0.20000579999941692	27	SHINEd_037_y_m_a_b.jpg
416.0029296875	0.0	20	n/a
417.31103515625	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
417.427734375	0.0	20	n/a
418.802734375	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
418.91943359375	0.0	20	n/a
420.22802734375	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
420.3447265625	0.0	20	n/a
421.703125	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
421.81982421875	0.0	20	n/a
423.14453125	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
423.26123046875	0.0	20	n/a
424.611328125	0.1999892000003456	46	SHINEd_016_y_m_h_a.jpg
424.72802734375	0.0	20	n/a
426.01953125	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
426.13623046875	0.0	20	n/a
427.486328125	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
427.60302734375	0.0	20	n/a
428.88623046875	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
429.0029296875	0.0	20	n/a
430.3447265625	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
430.46142578125	0.0	20	n/a
431.80322265625	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
431.919921875	0.0	20	n/a
433.2197265625	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
433.33642578125	0.0	20	n/a
434.63671875	0.20000579999941692	27	SHINEd_037_y_m_a_b.jpg
434.76171875	0.0	20	n/a
436.0615234375	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
436.169921875	0.0	20	n/a
437.4951171875	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
437.6201171875	0.0	20	n/a
438.9033203125	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
439.02001953125	0.0	20	n/a
440.31982421875	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
440.4365234375	0.0	20	n/a
441.72021484375	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
441.8369140625	0.0	20	n/a
443.1865234375	0.20000879999997778	36	SHINEd_025_y_m_h_b.jpg
443.30322265625	0.0	20	n/a
443.66259765625	0.0	111	n/a
444.67822265625	0.2000119000003906	47	SHINEd_020_y_f_h_a.jpg
444.794921875	0.0	20	n/a
446.1201171875	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
446.228515625	0.0	20	n/a
447.5283203125	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
447.64501953125	0.0	20	n/a
449.00341796875	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
449.1201171875	0.0	20	n/a
450.48681640625	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
450.603515625	0.0	20	n/a
451.93701171875	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
452.0537109375	0.0	20	n/a
453.37841796875	0.1999892000003456	46	SHINEd_016_y_m_h_a.jpg
453.4951171875	0.0	20	n/a
454.8369140625	0.2000119000003906	47	SHINEd_020_y_f_h_a.jpg
454.95361328125	0.0	20	n/a
456.32861328125	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
456.43701171875	0.0	20	n/a
457.77880859375	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
457.8955078125	0.0	20	n/a
459.1953125	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
459.31201171875	0.0	20	n/a
460.61181640625	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
460.728515625	0.0	20	n/a
462.09521484375	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
462.2119140625	0.0	20	n/a
463.5703125	0.1999892000003456	46	SHINEd_016_y_m_h_a.jpg
463.68701171875	0.0	20	n/a
465.037109375	0.2000119000003906	47	SHINEd_020_y_f_h_a.jpg
465.15380859375	0.0	20	n/a
466.49560546875	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
466.60400390625	0.0	20	n/a
467.95361328125	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
468.0703125	0.0	20	n/a
469.412109375	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
469.52880859375	0.0	20	n/a
470.8203125	0.20001749999983076	14	SHINEd_037_y_m_a_b.jpg
470.93701171875	0.0	20	n/a
471.27978515625	0.0	111	n/a
472.25390625	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
472.37060546875	0.0	20	n/a
473.7041015625	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
473.8203125	0.0	20	n/a
475.19580078125	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
475.3037109375	0.0	20	n/a
476.63720703125	0.19999000000007072	12	SHINEd_037_y_m_a_b.jpg
476.75390625	0.0	20	n/a
477.07958984375	0.0	111	n/a
478.1123046875	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
478.22900390625	0.0	20	n/a
479.55419921875	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
479.67041015625	0.0	20	n/a
481.0458984375	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
481.162109375	0.0	20	n/a
482.52880859375	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
482.6455078125	0.0	20	n/a
483.97900390625	0.1999959999998282	17	SHINEd_020_y_f_a_a.jpg
484.095703125	0.0	20	n/a
484.4130859375	0.0	111	n/a
485.470703125	0.20000589999960994	28	SHINEd_037_y_m_a_b.jpg
485.58740234375	0.0	20	n/a
486.94580078125	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
487.0625	0.0	20	n/a
488.37890625	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
488.49560546875	0.0	20	n/a
489.7958984375	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
489.91259765625	0.0	20	n/a
491.27099609375	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
491.3876953125	0.0	20	n/a
492.69580078125	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
492.8125	0.0	20	n/a
494.17919921875	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
494.2958984375	0.0	20	n/a
495.654296875	0.20000579999941692	27	SHINEd_037_y_m_a_b.jpg
495.77099609375	0.0	20	n/a
497.14599609375	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
497.2626953125	0.0	20	n/a
498.5625	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
498.67919921875	0.0	20	n/a
499.97119140625	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
500.087890625	0.0	20	n/a
501.404296875	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
501.52099609375	0.0	20	n/a
502.82958984375	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
502.94580078125	0.0	20	n/a
504.3125	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
504.41259765625	0.0	20	n/a
505.78759765625	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
505.904296875	0.0	20	n/a
507.22119140625	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
507.337890625	0.0	20	n/a
508.64599609375	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
508.7626953125	0.0	20	n/a
510.09619140625	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
510.212890625	0.0	20	n/a
511.57958984375	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
511.6962890625	0.0	20	n/a
512.9794921875	0.20000579999941692	27	SHINEd_037_y_m_a_b.jpg
513.09619140625	0.0	20	n/a
514.37939453125	0.20000589999960994	28	SHINEd_037_y_m_a_b.jpg
514.49609375	0.0	20	n/a
515.8046875	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
515.9296875	0.0	20	n/a
517.3046875	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
517.42138671875	0.0	20	n/a
518.70458984375	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
518.8212890625	0.0	20	n/a
520.1630859375	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
520.27978515625	0.0	20	n/a
521.6298828125	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
521.74658203125	0.0	20	n/a
523.06298828125	0.1999892000003456	46	SHINEd_016_y_m_h_a.jpg
523.1796875	0.0	20	n/a
524.5048828125	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
524.62158203125	0.0	20	n/a
525.97998046875	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
526.09619140625	0.0	20	n/a
527.396484375	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
527.51318359375	0.0	20	n/a
528.83837890625	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
528.95458984375	0.0	20	n/a
530.29638671875	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
530.4130859375	0.0	20	n/a
531.69677734375	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
531.81298828125	0.0	20	n/a
533.146484375	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
533.26318359375	0.0	20	n/a
534.580078125	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
534.69677734375	0.0	20	n/a
536.021484375	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
536.13818359375	0.0	20	n/a
537.5048828125	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
537.62158203125	0.0	20	n/a
538.93017578125	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
539.046875	0.0	20	n/a
540.35498046875	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
540.4716796875	0.0	20	n/a
541.76318359375	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
541.87158203125	0.0	20	n/a
543.171875	0.200007499999856	32	SHINEd_016_y_m_h_b.jpg
543.28857421875	0.0	20	n/a
543.623046875	0.0	111	n/a
544.61328125	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
544.72998046875	0.0	20	n/a
546.080078125	0.20000750000053813	34	SHINEd_016_y_m_h_b.jpg
546.19677734375	0.0	20	n/a
546.53076171875	0.0	111	n/a
547.55517578125	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
547.671875	0.0	20	n/a
549.0302734375	0.1999892000003456	46	SHINEd_016_y_m_h_a.jpg
549.14697265625	0.0	20	n/a
550.4970703125	0.2000119000003906	47	SHINEd_020_y_f_h_a.jpg
550.61328125	0.0	20	n/a
551.97998046875	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
552.0966796875	0.0	20	n/a
553.38037109375	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
553.4970703125	0.0	20	n/a
554.85546875	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
554.97216796875	0.0	20	n/a
556.30517578125	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
556.421875	0.0	20	n/a
557.75537109375	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
557.8720703125	0.0	20	n/a
559.18017578125	0.20000879999997778	36	SHINEd_025_y_m_h_b.jpg
559.296875	0.0	20	n/a
559.61474609375	0.0	111	n/a
560.5888671875	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
560.70556640625	0.0	20	n/a
562.072265625	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
562.1884765625	0.0	20	n/a
563.47216796875	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
563.5888671875	0.0	20	n/a
564.9638671875	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
565.08056640625	0.0	20	n/a
566.3720703125	0.1999940999996852	15	SHINEd_020_y_f_a_a.jpg
566.48876953125	0.0	20	n/a
566.81494140625	0.0	111	n/a
567.77197265625	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
567.888671875	0.0	20	n/a
569.18896484375	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
569.3056640625	0.0	20	n/a
570.6220703125	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
570.73876953125	0.0	20	n/a
572.0888671875	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
572.20556640625	0.0	20	n/a
573.53076171875	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
573.6474609375	0.0	20	n/a
574.98876953125	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
575.10546875	0.0	20	n/a
576.4140625	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
576.53076171875	0.0	20	n/a
577.86376953125	0.19999000000007072	12	SHINEd_037_y_m_a_b.jpg
577.98046875	0.0	20	n/a
578.29833984375	0.0	111	n/a
579.26416015625	0.2000026999999136	13	SHINEd_020_y_f_a_b.jpg
579.380859375	0.0	20	n/a
580.72216796875	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
580.8388671875	0.0	20	n/a
582.1806640625	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
582.29736328125	0.0	20	n/a
583.59765625	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
583.7138671875	0.0	20	n/a
585.072265625	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
585.18896484375	0.0	20	n/a
586.54736328125	0.19999000000007072	12	SHINEd_037_y_m_a_b.jpg
586.6640625	0.0	20	n/a
586.9814453125	0.0	111	n/a
588.01416015625	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
588.130859375	0.0	20	n/a
589.44775390625	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
589.56396484375	0.0	20	n/a
590.880859375	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
590.99755859375	0.0	20	n/a
592.37255859375	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
592.4892578125	0.0	20	n/a
593.82275390625	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
593.939453125	0.0	20	n/a
595.28076171875	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
595.3974609375	0.0	20	n/a
596.755859375	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
596.87255859375	0.0	20	n/a
598.23095703125	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
598.34765625	0.0	20	n/a
599.689453125	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
599.80615234375	0.0	20	n/a
601.1728515625	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
601.28125	0.0	20	n/a
602.62255859375	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
602.7392578125	0.0	20	n/a
604.1142578125	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
604.23095703125	0.0	20	n/a
605.57275390625	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
605.689453125	0.0	20	n/a
606.9892578125	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
607.10595703125	0.0	20	n/a
608.4560546875	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
608.57275390625	0.0	20	n/a
609.94775390625	0.20000579999941692	27	SHINEd_037_y_m_a_b.jpg
610.064453125	0.0	20	n/a
611.3896484375	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
611.50634765625	0.0	20	n/a
612.80615234375	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
612.9228515625	0.0	20	n/a
614.28125	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
614.39794921875	0.0	20	n/a
615.75634765625	0.20001749999983076	14	SHINEd_037_y_m_a_b.jpg
615.873046875	0.0	20	n/a
616.22412109375	0.0	111	n/a
617.1728515625	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
617.28955078125	0.0	20	n/a
618.63134765625	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
618.748046875	0.0	20	n/a
620.03125	0.20000579999941692	27	SHINEd_037_y_m_a_b.jpg
620.14794921875	0.0	20	n/a
621.43994140625	0.20000589999960994	28	SHINEd_037_y_m_a_b.jpg
621.55615234375	0.0	20	n/a
622.84814453125	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
622.96484375	0.0	20	n/a
624.33984375	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
624.45654296875	0.0	20	n/a
625.77294921875	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
625.8896484375	0.0	20	n/a
627.17333984375	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
627.2900390625	0.0	20	n/a
628.58984375	0.20004740000013044	35	SHINEd_022_y_f_h_a.jpg
628.70654296875	0.0	20	n/a
629.04052734375	0.0	111	n/a
630.02294921875	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
630.13134765625	0.0	20	n/a
631.43994140625	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
631.556640625	0.0	20	n/a
632.90673828125	0.19998500000019703	43	SHINEd_016_y_m_h_a.jpg
633.0234375	0.0	20	n/a
634.306640625	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
634.42333984375	0.0	20	n/a
635.7314453125	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
635.84814453125	0.0	20	n/a
637.20654296875	0.20000649999997222	41	SHINEd_016_y_m_h_a.jpg
637.31494140625	0.0	20	n/a
638.62353515625	0.20003120000001218	42	SHINEd_010_y_f_h_a.jpg
638.740234375	0.0	20	n/a
639.9482421875	0.0	200	n/a
707.94140625	0.1999919999998383	44	SHINEd_016_y_m_h_a.jpg
708.041015625	0.0	20	n/a
709.3330078125	0.1999682000005123	45	SHINEd_016_y_m_h_a.jpg
709.44970703125	0.0	20	n/a
710.73291015625	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
710.849609375	0.0	20	n/a
712.224609375	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
712.34130859375	0.0	20	n/a
713.666015625	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
713.78271484375	0.0	20	n/a
715.0830078125	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
715.19970703125	0.0	20	n/a
716.48291015625	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
716.599609375	0.0	20	n/a
717.89111328125	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
718.0078125	0.0	20	n/a
719.2998046875	0.20000579999941692	27	SHINEd_037_y_m_a_b.jpg
719.41650390625	0.0	20	n/a
720.74951171875	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
720.8662109375	0.0	20	n/a
722.224609375	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
722.34130859375	0.0	20	n/a
723.625	0.20000720000007277	23	SHINEd_008_y_m_a_a.jpg
723.7412109375	0.0	20	n/a
725.0830078125	0.20000130000084937	24	SHINEd_008_y_m_a_a.jpg
725.19970703125	0.0	20	n/a
726.5166015625	0.1999894000000495	25	SHINEd_008_y_m_a_a.jpg
726.63330078125	0.0	20	n/a
727.9580078125	0.20000280000044768	26	SHINEd_031_y_m_a_b.jpg
728.07470703125	0.0	20	n/a
729.36669921875	0.20000019999974938	21	SHINEd_008_y_m_a_a.jpg
729.4833984375	0.0	20	n/a
730.84130859375	0.20003090000091106	22	SHINEd_008_y_m_a_a.jpg
730.9580078125	0.0	20	n/a
