onset	duration	trial_type	stim_file
293.35107421875	0.0	20	n/a
294.70068359375	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
294.80078125	0.0	20	n/a
296.109375	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
296.20947265625	0.0	20	n/a
297.54248046875	0.19167509999988397	42	SHINEd_010_y_f_h_a.jpg
297.642578125	0.0	20	n/a
299.0009765625	0.19170519999988755	43	SHINEd_016_y_m_h_a.jpg
299.10107421875	0.0	20	n/a
300.43408203125	0.19164890000047308	44	SHINEd_016_y_m_h_a.jpg
300.5341796875	0.0	20	n/a
301.9091796875	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
302.00927734375	0.0	20	n/a
303.31787109375	0.19167790000028617	46	SHINEd_016_y_m_h_a.jpg
303.41748046875	0.0	20	n/a
304.74267578125	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
304.8349609375	0.0	20	n/a
306.15087890625	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
306.2509765625	0.0	20	n/a
307.55126953125	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
307.65087890625	0.0	20	n/a
308.95947265625	0.19168159999924228	14	SHINEd_037_y_m_a_b.jpg
309.0595703125	0.0	20	n/a
309.4189453125	0.0	111	n/a
310.359375	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
310.45947265625	0.0	20	n/a
311.7509765625	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
311.8515625	0.0	20	n/a
313.15966796875	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
313.259765625	0.0	20	n/a
314.55126953125	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
314.6513671875	0.0	20	n/a
315.951171875	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
316.0517578125	0.0	20	n/a
317.42626953125	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
317.52685546875	0.0	20	n/a
318.884765625	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
318.98486328125	0.0	20	n/a
320.33447265625	0.19166969999992034	27	SHINEd_037_y_m_a_b.jpg
320.4345703125	0.0	20	n/a
321.78466796875	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
321.884765625	0.0	20	n/a
323.2265625	0.19167509999988397	42	SHINEd_010_y_f_h_a.jpg
323.326171875	0.0	20	n/a
324.66796875	0.19170519999988755	43	SHINEd_016_y_m_h_a.jpg
324.76806640625	0.0	20	n/a
326.06787109375	0.19164890000047308	44	SHINEd_016_y_m_h_a.jpg
326.16796875	0.0	20	n/a
327.4599609375	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
327.56005859375	0.0	20	n/a
328.8515625	0.19167790000028617	46	SHINEd_016_y_m_h_a.jpg
328.95166015625	0.0	20	n/a
330.23486328125	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
330.3349609375	0.0	20	n/a
331.68505859375	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
331.78466796875	0.0	20	n/a
333.07666015625	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
333.1767578125	0.0	20	n/a
334.5263671875	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
334.62646484375	0.0	20	n/a
335.95166015625	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
336.0517578125	0.0	20	n/a
337.37646484375	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
337.48486328125	0.0	20	n/a
338.8349609375	0.19166969999992034	27	SHINEd_037_y_m_a_b.jpg
338.93505859375	0.0	20	n/a
340.3017578125	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
340.3935546875	0.0	20	n/a
341.71826171875	0.19167509999988397	42	SHINEd_010_y_f_h_a.jpg
341.818359375	0.0	20	n/a
343.193359375	0.19170519999988755	43	SHINEd_016_y_m_h_a.jpg
343.29345703125	0.0	20	n/a
344.59326171875	0.19164890000047308	44	SHINEd_016_y_m_h_a.jpg
344.693359375	0.0	20	n/a
346.06005859375	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
346.16064453125	0.0	20	n/a
347.45166015625	0.19167519999973592	36	SHINEd_025_y_m_h_b.jpg
347.5517578125	0.0	20	n/a
347.861328125	0.0	111	n/a
348.85205078125	0.19167259999994712	47	SHINEd_020_y_f_h_a.jpg
348.95166015625	0.0	20	n/a
350.27685546875	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
350.36865234375	0.0	20	n/a
351.65185546875	0.19167509999988397	42	SHINEd_010_y_f_h_a.jpg
351.751953125	0.0	20	n/a
353.04345703125	0.19170519999988755	43	SHINEd_016_y_m_h_a.jpg
353.14404296875	0.0	20	n/a
354.44384765625	0.19164890000047308	44	SHINEd_016_y_m_h_a.jpg
354.5439453125	0.0	20	n/a
355.83544921875	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
355.93505859375	0.0	20	n/a
357.2353515625	0.19167790000028617	46	SHINEd_016_y_m_h_a.jpg
357.33544921875	0.0	20	n/a
358.7021484375	0.19167259999994712	47	SHINEd_020_y_f_h_a.jpg
358.80224609375	0.0	20	n/a
360.10205078125	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
360.19384765625	0.0	20	n/a
361.501953125	0.19167509999988397	42	SHINEd_010_y_f_h_a.jpg
361.60205078125	0.0	20	n/a
362.90234375	0.19170519999988755	43	SHINEd_016_y_m_h_a.jpg
363.001953125	0.0	20	n/a
364.28564453125	0.19164890000047308	44	SHINEd_016_y_m_h_a.jpg
364.38525390625	0.0	20	n/a
365.7021484375	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
365.7939453125	0.0	20	n/a
367.10205078125	0.19167790000028617	46	SHINEd_016_y_m_h_a.jpg
367.2021484375	0.0	20	n/a
368.56884765625	0.19167259999994712	47	SHINEd_020_y_f_h_a.jpg
368.6689453125	0.0	20	n/a
369.96044921875	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
370.052734375	0.0	20	n/a
371.41064453125	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
371.5107421875	0.0	20	n/a
372.7939453125	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
372.89404296875	0.0	20	n/a
374.23583984375	0.19168159999924228	14	SHINEd_037_y_m_a_b.jpg
374.33544921875	0.0	20	n/a
374.62890625	0.0	111	n/a
375.685546875	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
375.78564453125	0.0	20	n/a
377.09423828125	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
377.19384765625	0.0	20	n/a
378.55224609375	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
378.64453125	0.0	20	n/a
379.92724609375	0.19167199999981221	12	SHINEd_037_y_m_a_b.jpg
380.02734375	0.0	20	n/a
380.353515625	0.0	111	n/a
381.32763671875	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
381.42724609375	0.0	20	n/a
382.73583984375	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
382.8359375	0.0	20	n/a
384.1357421875	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
384.23583984375	0.0	20	n/a
385.552734375	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
385.65234375	0.0	20	n/a
387.02734375	0.19166820000009466	17	SHINEd_020_y_f_a_a.jpg
387.12744140625	0.0	20	n/a
387.478515625	0.0	111	n/a
388.427734375	0.19167339999967226	28	SHINEd_037_y_m_a_b.jpg
388.52734375	0.0	20	n/a
389.869140625	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
389.96923828125	0.0	20	n/a
391.32763671875	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
391.427734375	0.0	20	n/a
392.7861328125	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
392.8857421875	0.0	20	n/a
394.18603515625	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
394.2861328125	0.0	20	n/a
395.62744140625	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
395.7275390625	0.0	20	n/a
397.0859375	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
397.18603515625	0.0	20	n/a
398.46923828125	0.19166969999992034	27	SHINEd_037_y_m_a_b.jpg
398.5693359375	0.0	20	n/a
399.8525390625	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
399.95263671875	0.0	20	n/a
401.2861328125	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
401.38623046875	0.0	20	n/a
402.6943359375	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
402.79443359375	0.0	20	n/a
404.1611328125	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
404.26123046875	0.0	20	n/a
405.5693359375	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
405.66943359375	0.0	20	n/a
406.986328125	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
407.078125	0.0	20	n/a
408.36962890625	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
408.4697265625	0.0	20	n/a
409.79443359375	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
409.89453125	0.0	20	n/a
411.177734375	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
411.27783203125	0.0	20	n/a
412.6279296875	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
412.72802734375	0.0	20	n/a
414.02783203125	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
414.1279296875	0.0	20	n/a
415.419921875	0.19166969999992034	27	SHINEd_037_y_m_a_b.jpg
415.52001953125	0.0	20	n/a
416.83642578125	0.19167339999967226	28	SHINEd_037_y_m_a_b.jpg
416.9365234375	0.0	20	n/a
418.294921875	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
418.39453125	0.0	20	n/a
419.76953125	0.19167509999988397	42	SHINEd_010_y_f_h_a.jpg
419.86962890625	0.0	20	n/a
421.1865234375	0.19170519999988755	43	SHINEd_016_y_m_h_a.jpg
421.28662109375	0.0	20	n/a
422.56982421875	0.19164890000047308	44	SHINEd_016_y_m_h_a.jpg
422.669921875	0.0	20	n/a
423.96142578125	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
424.06201171875	0.0	20	n/a
425.4365234375	0.19167790000028617	46	SHINEd_016_y_m_h_a.jpg
425.53662109375	0.0	20	n/a
426.88671875	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
426.986328125	0.0	20	n/a
428.35302734375	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
428.45361328125	0.0	20	n/a
429.80322265625	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
429.9033203125	0.0	20	n/a
431.21142578125	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
431.3115234375	0.0	20	n/a
432.6533203125	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
432.75341796875	0.0	20	n/a
434.06982421875	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
434.169921875	0.0	20	n/a
435.4951171875	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
435.59521484375	0.0	20	n/a
436.94482421875	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
437.044921875	0.0	20	n/a
438.3701171875	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
438.47021484375	0.0	20	n/a
439.82861328125	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
439.92822265625	0.0	20	n/a
441.228515625	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
441.32861328125	0.0	20	n/a
442.66162109375	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
442.76171875	0.0	20	n/a
444.11181640625	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
444.20361328125	0.0	20	n/a
445.57861328125	0.19163599999956205	32	SHINEd_016_y_m_h_b.jpg
445.6787109375	0.0	20	n/a
447.09521484375	0.19170519999988755	43	SHINEd_016_y_m_h_a.jpg
447.13671875	0.0	20	n/a
448.42041015625	0.1916815000004135	34	SHINEd_016_y_m_h_b.jpg
448.5205078125	0.0	20	n/a
449.00439453125	0.0	111	n/a
449.84521484375	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
449.9453125	0.0	20	n/a
451.23681640625	0.19167790000028617	46	SHINEd_016_y_m_h_a.jpg
451.33740234375	0.0	20	n/a
452.6787109375	0.19167259999994712	47	SHINEd_020_y_f_h_a.jpg
452.77880859375	0.0	20	n/a
454.13720703125	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
454.23681640625	0.0	20	n/a
455.603515625	0.19167509999988397	42	SHINEd_010_y_f_h_a.jpg
455.7041015625	0.0	20	n/a
457.04541015625	0.19170519999988755	43	SHINEd_016_y_m_h_a.jpg
457.1455078125	0.0	20	n/a
458.47900390625	0.19164890000047308	44	SHINEd_016_y_m_h_a.jpg
458.5791015625	0.0	20	n/a
459.92041015625	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
460.0205078125	0.0	20	n/a
461.35400390625	0.19167519999973592	36	SHINEd_025_y_m_h_b.jpg
461.45361328125	0.0	20	n/a
461.8212890625	0.0	111	n/a
462.8037109375	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
462.90380859375	0.0	20	n/a
464.24560546875	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
464.345703125	0.0	20	n/a
465.62890625	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
465.72900390625	0.0	20	n/a
467.0205078125	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
467.12109375	0.0	20	n/a
468.40380859375	0.19167420000030688	15	SHINEd_020_y_f_a_a.jpg
468.50390625	0.0	20	n/a
468.8212890625	0.0	111	n/a
469.83740234375	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
469.9375	0.0	20	n/a
471.27880859375	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
471.37890625	0.0	20	n/a
472.69580078125	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
472.7958984375	0.0	20	n/a
474.10400390625	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
474.2041015625	0.0	20	n/a
475.5625	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
475.66259765625	0.0	20	n/a
476.97900390625	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
477.0791015625	0.0	20	n/a
478.4541015625	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
478.55419921875	0.0	20	n/a
479.89599609375	0.19167199999981221	12	SHINEd_037_y_m_a_b.jpg
479.99560546875	0.0	20	n/a
480.29736328125	0.0	111	n/a
481.3291015625	0.19167420000030688	13	SHINEd_020_y_f_a_b.jpg
481.42919921875	0.0	20	n/a
481.91357421875	0.0	111	n/a
482.7373046875	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
482.83740234375	0.0	20	n/a
484.2041015625	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
484.3046875	0.0	20	n/a
485.67919921875	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
485.77978515625	0.0	20	n/a
487.08740234375	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
487.1875	0.0	20	n/a
488.49609375	0.19167199999981221	12	SHINEd_037_y_m_a_b.jpg
488.59619140625	0.0	20	n/a
488.92236328125	0.0	111	n/a
489.92919921875	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
490.029296875	0.0	20	n/a
491.3544921875	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
491.4541015625	0.0	20	n/a
492.7626953125	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
492.86279296875	0.0	20	n/a
494.14599609375	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
494.24609375	0.0	20	n/a
495.6044921875	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
495.70458984375	0.0	20	n/a
496.99609375	0.19167509999988397	42	SHINEd_010_y_f_h_a.jpg
497.0966796875	0.0	20	n/a
498.4462890625	0.19170519999988755	43	SHINEd_016_y_m_h_a.jpg
498.5458984375	0.0	20	n/a
499.87939453125	0.19164890000047308	44	SHINEd_016_y_m_h_a.jpg
499.9794921875	0.0	20	n/a
501.2626953125	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
501.36279296875	0.0	20	n/a
502.7294921875	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
502.8212890625	0.0	20	n/a
504.1376953125	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
504.23779296875	0.0	20	n/a
505.52978515625	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
505.6298828125	0.0	20	n/a
506.97119140625	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
507.0712890625	0.0	20	n/a
508.4296875	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
508.52978515625	0.0	20	n/a
509.8798828125	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
509.9794921875	0.0	20	n/a
511.3046875	0.19166969999992034	27	SHINEd_037_y_m_a_b.jpg
511.40478515625	0.0	20	n/a
512.75537109375	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
512.8544921875	0.0	20	n/a
514.17138671875	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
514.271484375	0.0	20	n/a
515.60498046875	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
515.70458984375	0.0	20	n/a
517.01318359375	0.19168159999924228	14	SHINEd_037_y_m_a_b.jpg
517.11328125	0.0	20	n/a
517.47265625	0.0	111	n/a
518.48828125	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
518.58837890625	0.0	20	n/a
519.88818359375	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
519.98828125	0.0	20	n/a
521.33837890625	0.19166969999992034	27	SHINEd_037_y_m_a_b.jpg
521.43798828125	0.0	20	n/a
522.73828125	0.19167339999967226	28	SHINEd_037_y_m_a_b.jpg
522.83837890625	0.0	20	n/a
524.1884765625	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
524.2880859375	0.0	20	n/a
525.580078125	0.19167509999988397	42	SHINEd_010_y_f_h_a.jpg
525.68017578125	0.0	20	n/a
527.05517578125	0.19170519999988755	43	SHINEd_016_y_m_h_a.jpg
527.1552734375	0.0	20	n/a
528.44677734375	0.19164890000047308	44	SHINEd_016_y_m_h_a.jpg
528.546875	0.0	20	n/a
529.86328125	0.19167969999944034	35	SHINEd_022_y_f_h_a.jpg
529.96337890625	0.0	20	n/a
530.255859375	0.0	111	n/a
531.27197265625	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
531.36376953125	0.0	20	n/a
532.671875	0.19167509999988397	42	SHINEd_010_y_f_h_a.jpg
532.77197265625	0.0	20	n/a
534.12158203125	0.19170519999988755	43	SHINEd_016_y_m_h_a.jpg
534.2216796875	0.0	20	n/a
535.58837890625	0.19164890000047308	44	SHINEd_016_y_m_h_a.jpg
535.68896484375	0.0	20	n/a
537.03857421875	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
537.138671875	0.0	20	n/a
538.4384765625	0.19170639999993	41	SHINEd_016_y_m_h_a.jpg
538.5302734375	0.0	20	n/a
539.83837890625	0.19167509999988397	42	SHINEd_010_y_f_h_a.jpg
539.93896484375	0.0	20	n/a
541.14697265625	0.0	200	n/a
587.13916015625	0.19164890000047308	44	SHINEd_016_y_m_h_a.jpg
587.2314453125	0.0	20	n/a
588.58935546875	0.19167240000024321	45	SHINEd_016_y_m_h_a.jpg
588.689453125	0.0	20	n/a
589.9892578125	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
590.08935546875	0.0	20	n/a
591.44775390625	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
591.5478515625	0.0	20	n/a
592.873046875	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
592.97265625	0.0	20	n/a
594.30615234375	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
594.40625	0.0	20	n/a
595.689453125	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
595.78955078125	0.0	20	n/a
597.13134765625	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
597.23095703125	0.0	20	n/a
598.6064453125	0.19166969999992034	27	SHINEd_037_y_m_a_b.jpg
598.7060546875	0.0	20	n/a
600.0810546875	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
600.18115234375	0.0	20	n/a
601.498046875	0.19167179999999462	22	SHINEd_008_y_m_a_a.jpg
601.59814453125	0.0	20	n/a
602.8896484375	0.19167769999990014	23	SHINEd_008_y_m_a_a.jpg
602.990234375	0.0	20	n/a
604.30615234375	0.1916686000001846	24	SHINEd_008_y_m_a_a.jpg
604.40625	0.0	20	n/a
605.7314453125	0.1916771999995035	25	SHINEd_008_y_m_a_a.jpg
605.83154296875	0.0	20	n/a
607.18115234375	0.1916582000001199	26	SHINEd_031_y_m_a_b.jpg
607.28125	0.0	20	n/a
608.61474609375	0.19166880000011588	21	SHINEd_008_y_m_a_a.jpg
