onset	duration	trial_type	stim_file
160.8310546875	0.0	20	n/a
162.16455078125	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
162.28125	0.0	20	n/a
163.58935546875	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
163.7060546875	0.0	20	n/a
164.99755859375	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
165.1142578125	0.0	20	n/a
166.439453125	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
166.55615234375	0.0	20	n/a
167.85595703125	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
167.97265625	0.0	20	n/a
169.314453125	0.20000789999994595	27	SHINEd_037_y_m_a_b.jpg
169.439453125	0.0	20	n/a
169.49853515625	0.0	111	n/a
170.72265625	0.20000290000007226	28	SHINEd_037_y_m_a_b.jpg
170.83935546875	0.0	20	n/a
172.189453125	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
172.30615234375	0.0	20	n/a
173.6396484375	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
173.75634765625	0.0	20	n/a
174.84814453125	0.0	111	n/a
175.11474609375	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
175.2314453125	0.0	20	n/a
176.5478515625	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
176.66455078125	0.0	20	n/a
176.740234375	0.0	111	n/a
178.03125	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
178.14794921875	0.0	20	n/a
179.47314453125	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
179.58984375	0.0	20	n/a
180.873046875	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
180.9072265625	0.0	111	n/a
182.34814453125	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
182.46484375	0.0	20	n/a
183.78125	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
183.89794921875	0.0	20	n/a
184.00732421875	0.0	111	n/a
185.25634765625	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
185.373046875	0.0	20	n/a
186.681640625	0.2000051999999073	35	SHINEd_022_y_f_h_a.jpg
186.79833984375	0.0	20	n/a
186.86572265625	0.0	111	n/a
188.17333984375	0.20000219999974433	46	SHINEd_016_y_m_h_a.jpg
188.2900390625	0.0	20	n/a
189.64794921875	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
189.75634765625	0.0	20	n/a
191.0400390625	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
191.15673828125	0.0	20	n/a
192.46484375	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
192.58154296875	0.0	20	n/a
193.93994140625	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
194.056640625	0.0	20	n/a
195.39013671875	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
195.5068359375	0.0	20	n/a
196.79833984375	0.20000219999974433	46	SHINEd_016_y_m_h_a.jpg
196.9150390625	0.0	20	n/a
198.20654296875	0.20000190000018847	47	SHINEd_020_y_f_h_a.jpg
198.3232421875	0.0	20	n/a
199.6484375	0.20005590000005213	48	SHINEd_008_y_m_h_b.jpg
199.76513671875	0.0	20	n/a
201.115234375	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
201.22314453125	0.0	20	n/a
202.56494140625	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
202.681640625	0.0	20	n/a
204.0400390625	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
204.15673828125	0.0	20	n/a
205.4736328125	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
205.59033203125	0.0	20	n/a
206.9482421875	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
207.0732421875	0.0	20	n/a
208.42333984375	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
208.5400390625	0.0	20	n/a
209.84033203125	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
209.95703125	0.0	20	n/a
211.2734375	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
211.39013671875	0.0	20	n/a
212.71533203125	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
212.83203125	0.0	20	n/a
214.1484375	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
214.26513671875	0.0	20	n/a
215.55712890625	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
215.673828125	0.0	20	n/a
217.04052734375	0.20000789999994595	27	SHINEd_037_y_m_a_b.jpg
217.15673828125	0.0	20	n/a
218.51513671875	0.20000290000007226	28	SHINEd_037_y_m_a_b.jpg
218.6318359375	0.0	20	n/a
219.990234375	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
220.0986328125	0.0	20	n/a
221.46533203125	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
221.58203125	0.0	20	n/a
222.87353515625	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
222.990234375	0.0	20	n/a
224.34033203125	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
224.45703125	0.0	20	n/a
225.765625	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
225.88232421875	0.0	20	n/a
227.2236328125	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
227.34033203125	0.0	20	n/a
228.64892578125	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
228.75732421875	0.0	20	n/a
230.08203125	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
230.19873046875	0.0	20	n/a
231.52392578125	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
231.640625	0.0	20	n/a
232.923828125	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
233.04052734375	0.0	20	n/a
234.3740234375	0.20000219999974433	46	SHINEd_016_y_m_h_a.jpg
234.49072265625	0.0	20	n/a
235.8154296875	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
235.923828125	0.0	20	n/a
237.2490234375	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
237.36572265625	0.0	20	n/a
238.70751953125	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
238.82421875	0.0	20	n/a
240.14892578125	0.2000133999999889	14	SHINEd_037_y_m_a_b.jpg
240.265625	0.0	20	n/a
240.94970703125	0.0	111	n/a
241.59912109375	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
241.7158203125	0.0	20	n/a
243.06591796875	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
243.1826171875	0.0	20	n/a
244.515625	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
244.63232421875	0.0	20	n/a
245.916015625	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
246.03271484375	0.0	20	n/a
247.32421875	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
247.44091796875	0.0	20	n/a
248.7744140625	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
248.890625	0.0	20	n/a
250.166015625	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
250.28271484375	0.0	20	n/a
251.5908203125	0.20000789999994595	27	SHINEd_037_y_m_a_b.jpg
251.70751953125	0.0	20	n/a
253.07421875	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
253.19091796875	0.0	20	n/a
254.5244140625	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
254.6494140625	0.0	20	n/a
255.94921875	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
256.06591796875	0.0	20	n/a
257.44091796875	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
257.5576171875	0.0	20	n/a
258.90771484375	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
259.0244140625	0.0	20	n/a
260.31591796875	0.20000219999974433	46	SHINEd_016_y_m_h_a.jpg
260.4326171875	0.0	20	n/a
261.78271484375	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
261.8994140625	0.0	20	n/a
263.1826171875	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
263.29931640625	0.0	20	n/a
264.5830078125	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
264.69921875	0.0	20	n/a
266.07470703125	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
266.19091796875	0.0	20	n/a
267.474609375	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
267.59130859375	0.0	20	n/a
268.92431640625	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
269.041015625	0.0	20	n/a
270.3994140625	0.20000789999994595	27	SHINEd_037_y_m_a_b.jpg
270.51611328125	0.0	20	n/a
271.84130859375	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
271.94970703125	0.0	20	n/a
273.23291015625	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
273.349609375	0.0	20	n/a
274.69140625	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
274.80810546875	0.0	20	n/a
276.099609375	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
276.21630859375	0.0	20	n/a
277.57470703125	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
277.69140625	0.0	20	n/a
278.98291015625	0.19998179999993226	36	SHINEd_025_y_m_h_b.jpg
279.099609375	0.0	20	n/a
279.41748046875	0.0	111	n/a
280.474609375	0.20000190000018847	47	SHINEd_020_y_f_h_a.jpg
280.59130859375	0.0	20	n/a
281.89990234375	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
282.00830078125	0.0	20	n/a
283.30810546875	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
283.4248046875	0.0	20	n/a
284.724609375	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
284.84130859375	0.0	20	n/a
286.19140625	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
286.30810546875	0.0	20	n/a
287.625	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
287.74169921875	0.0	20	n/a
289.07470703125	0.20000219999974433	46	SHINEd_016_y_m_h_a.jpg
289.19140625	0.0	20	n/a
290.533203125	0.20000190000018847	47	SHINEd_020_y_f_h_a.jpg
290.658203125	0.0	20	n/a
292.033203125	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
292.1416015625	0.0	20	n/a
293.49169921875	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
293.6083984375	0.0	20	n/a
294.97509765625	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
295.091796875	0.0	20	n/a
296.3916015625	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
296.50830078125	0.0	20	n/a
297.783203125	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
297.89990234375	0.0	20	n/a
299.24169921875	0.20000219999974433	46	SHINEd_016_y_m_h_a.jpg
299.3583984375	0.0	20	n/a
300.7001953125	0.20000190000018847	47	SHINEd_020_y_f_h_a.jpg
300.8251953125	0.0	20	n/a
302.2001953125	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
302.30859375	0.0	20	n/a
303.67529296875	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
303.7919921875	0.0	20	n/a
305.15869140625	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
305.275390625	0.0	20	n/a
306.625	0.2000133999999889	14	SHINEd_037_y_m_a_b.jpg
306.74169921875	0.0	20	n/a
307.14306640625	0.0	111	n/a
308.05029296875	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
308.1669921875	0.0	20	n/a
309.51708984375	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
309.6337890625	0.0	20	n/a
310.966796875	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
311.0751953125	0.0	20	n/a
312.44189453125	0.20000840000011522	12	SHINEd_037_y_m_a_b.jpg
312.55859375	0.0	20	n/a
313.16748046875	0.0	111	n/a
313.85009765625	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
313.966796875	0.0	20	n/a
315.31689453125	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
315.43359375	0.0	20	n/a
316.7421875	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
316.85888671875	0.0	20	n/a
318.23388671875	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
318.3505859375	0.0	20	n/a
319.68359375	0.2000300999998217	17	SHINEd_020_y_f_a_a.jpg
319.80029296875	0.0	20	n/a
320.06787109375	0.0	111	n/a
321.14208984375	0.20000290000007226	28	SHINEd_037_y_m_a_b.jpg
321.2587890625	0.0	20	n/a
322.56689453125	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
322.68359375	0.0	20	n/a
323.9755859375	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
324.09228515625	0.0	20	n/a
325.42529296875	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
325.55029296875	0.0	20	n/a
326.833984375	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
326.95068359375	0.0	20	n/a
328.275390625	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
328.39208984375	0.0	20	n/a
329.70068359375	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
329.8173828125	0.0	20	n/a
331.1171875	0.20000789999994595	27	SHINEd_037_y_m_a_b.jpg
331.23388671875	0.0	20	n/a
332.583984375	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
332.70068359375	0.0	20	n/a
334.0087890625	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
334.12548828125	0.0	20	n/a
335.43408203125	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
335.55908203125	0.0	20	n/a
336.93408203125	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
337.05078125	0.0	20	n/a
338.35888671875	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
338.4755859375	0.0	20	n/a
339.833984375	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
339.9423828125	0.0	20	n/a
341.267578125	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
341.38427734375	0.0	20	n/a
342.734375	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
342.8505859375	0.0	20	n/a
344.17578125	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
344.29248046875	0.0	20	n/a
345.609375	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
345.72607421875	0.0	20	n/a
347.07568359375	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
347.18408203125	0.0	20	n/a
348.5009765625	0.20000789999994595	27	SHINEd_037_y_m_a_b.jpg
348.61767578125	0.0	20	n/a
349.9677734375	0.20000290000007226	28	SHINEd_037_y_m_a_b.jpg
350.08447265625	0.0	20	n/a
351.3759765625	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
351.49267578125	0.0	20	n/a
352.7841796875	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
352.90087890625	0.0	20	n/a
354.2177734375	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
354.33447265625	0.0	20	n/a
355.65087890625	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
355.767578125	0.0	20	n/a
357.06787109375	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
357.1845703125	0.0	20	n/a
358.54296875	0.20000219999974433	46	SHINEd_016_y_m_h_a.jpg
358.6591796875	0.0	20	n/a
359.9677734375	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
360.08447265625	0.0	20	n/a
361.38427734375	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
361.5009765625	0.0	20	n/a
362.85107421875	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
362.9677734375	0.0	20	n/a
364.326171875	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
364.44287109375	0.0	20	n/a
365.7177734375	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
365.83447265625	0.0	20	n/a
367.12646484375	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
367.24267578125	0.0	20	n/a
368.5263671875	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
368.64306640625	0.0	20	n/a
369.9931640625	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
370.109375	0.0	20	n/a
371.39306640625	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
371.509765625	0.0	20	n/a
372.85986328125	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
372.97607421875	0.0	20	n/a
374.33447265625	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
374.451171875	0.0	20	n/a
375.80126953125	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
375.91796875	0.0	20	n/a
377.30126953125	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
377.40966796875	0.0	20	n/a
378.759765625	0.2000017000002572	32	SHINEd_016_y_m_h_b.jpg
378.87646484375	0.0	20	n/a
379.24365234375	0.0	111	n/a
380.15966796875	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
380.2763671875	0.0	20	n/a
381.634765625	0.2000185000001693	34	SHINEd_016_y_m_h_b.jpg
381.75146484375	0.0	20	n/a
382.10205078125	0.0	111	n/a
383.04296875	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
383.15966796875	0.0	20	n/a
384.46826171875	0.20000219999974433	46	SHINEd_016_y_m_h_a.jpg
384.5849609375	0.0	20	n/a
385.9267578125	0.20000190000018847	47	SHINEd_020_y_f_h_a.jpg
386.04345703125	0.0	20	n/a
387.40966796875	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
387.5263671875	0.0	20	n/a
388.8935546875	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
389.009765625	0.0	20	n/a
390.37646484375	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
390.4931640625	0.0	20	n/a
391.8017578125	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
391.91845703125	0.0	20	n/a
393.21826171875	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
393.3349609375	0.0	20	n/a
394.70166015625	0.19998179999993226	36	SHINEd_025_y_m_h_b.jpg
394.818359375	0.0	20	n/a
395.12744140625	0.0	111	n/a
396.1767578125	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
396.3017578125	0.0	20	n/a
397.6767578125	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
397.79345703125	0.0	20	n/a
399.1435546875	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
399.26025390625	0.0	20	n/a
400.57666015625	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
400.693359375	0.0	20	n/a
402.001953125	0.20000259999983427	15	SHINEd_020_y_f_a_a.jpg
402.11865234375	0.0	20	n/a
402.38623046875	0.0	111	n/a
403.43505859375	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
403.5517578125	0.0	20	n/a
404.876953125	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
404.99365234375	0.0	20	n/a
406.3271484375	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
406.44384765625	0.0	20	n/a
407.72705078125	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
407.84375	0.0	20	n/a
409.1435546875	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
409.26025390625	0.0	20	n/a
410.5517578125	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
410.66845703125	0.0	20	n/a
411.96875	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
412.08544921875	0.0	20	n/a
413.38525390625	0.20000840000011522	12	SHINEd_037_y_m_a_b.jpg
413.501953125	0.0	20	n/a
413.81103515625	0.0	111	n/a
414.78515625	0.20004670000025726	13	SHINEd_020_y_f_a_b.jpg
414.90185546875	0.0	20	n/a
415.203125	0.0	111	n/a
416.21044921875	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
416.3271484375	0.0	20	n/a
417.6689453125	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
417.78564453125	0.0	20	n/a
419.14404296875	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
419.26025390625	0.0	20	n/a
420.58544921875	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
420.7021484375	0.0	20	n/a
422.03564453125	0.20000840000011522	12	SHINEd_037_y_m_a_b.jpg
422.15234375	0.0	20	n/a
422.39453125	0.0	111	n/a
423.47705078125	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
423.59375	0.0	20	n/a
424.90234375	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
425.01904296875	0.0	20	n/a
426.369140625	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
426.4853515625	0.0	20	n/a
427.77734375	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
427.89404296875	0.0	20	n/a
429.185546875	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
429.30224609375	0.0	20	n/a
430.66064453125	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
430.77734375	0.0	20	n/a
432.06884765625	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
432.185546875	0.0	20	n/a
433.55224609375	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
433.6689453125	0.0	20	n/a
435.01904296875	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
435.1357421875	0.0	20	n/a
436.45263671875	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
436.560546875	0.0	20	n/a
437.869140625	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
437.98583984375	0.0	20	n/a
439.32763671875	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
439.4443359375	0.0	20	n/a
440.744140625	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
440.86083984375	0.0	20	n/a
442.1943359375	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
442.31103515625	0.0	20	n/a
443.677734375	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
443.802734375	0.0	20	n/a
445.11083984375	0.20000789999994595	27	SHINEd_037_y_m_a_b.jpg
445.2275390625	0.0	20	n/a
446.5107421875	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
446.62744140625	0.0	20	n/a
447.9111328125	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
448.02783203125	0.0	20	n/a
449.37744140625	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
449.494140625	0.0	20	n/a
450.77783203125	0.2000133999999889	14	SHINEd_037_y_m_a_b.jpg
450.89453125	0.0	20	n/a
451.16162109375	0.0	111	n/a
452.26123046875	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
452.38623046875	0.0	20	n/a
453.7529296875	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
453.86962890625	0.0	20	n/a
455.2275390625	0.20000789999994595	27	SHINEd_037_y_m_a_b.jpg
455.34423828125	0.0	20	n/a
456.71923828125	0.20000290000007226	28	SHINEd_037_y_m_a_b.jpg
456.8359375	0.0	20	n/a
458.1279296875	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
458.24462890625	0.0	20	n/a
459.5361328125	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
459.65283203125	0.0	20	n/a
460.96142578125	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
461.07763671875	0.0	20	n/a
462.361328125	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
462.47802734375	0.0	20	n/a
463.802734375	0.2000051999999073	35	SHINEd_022_y_f_h_a.jpg
463.91943359375	0.0	20	n/a
464.20361328125	0.0	111	n/a
465.24462890625	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
465.35302734375	0.0	20	n/a
466.69482421875	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
466.8115234375	0.0	20	n/a
468.16943359375	0.20000059999983932	43	SHINEd_016_y_m_h_a.jpg
468.2861328125	0.0	20	n/a
469.611328125	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
469.72802734375	0.0	20	n/a
471.10302734375	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
471.2197265625	0.0	20	n/a
472.58642578125	0.20002580000027592	41	SHINEd_016_y_m_h_a.jpg
472.69482421875	0.0	20	n/a
474.02783203125	0.19996930000002067	42	SHINEd_010_y_f_h_a.jpg
474.14501953125	0.0	20	n/a
475.294921875	0.0	200	n/a
477.49462890625	0.2000130999999783	44	SHINEd_016_y_m_h_a.jpg
477.60302734375	0.0	20	n/a
478.94482421875	0.19999830000006114	45	SHINEd_016_y_m_h_a.jpg
479.0615234375	0.0	20	n/a
480.3447265625	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
480.4697265625	0.0	20	n/a
481.80322265625	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
481.92822265625	0.0	20	n/a
483.25341796875	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
483.3701171875	0.0	20	n/a
483.65380859375	0.0	111	n/a
484.73681640625	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
484.85302734375	0.0	20	n/a
486.169921875	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
486.28662109375	0.0	20	n/a
487.61181640625	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
487.728515625	0.0	20	n/a
489.0615234375	0.20000789999994595	27	SHINEd_037_y_m_a_b.jpg
489.17822265625	0.0	20	n/a
490.48681640625	0.20000910000021577	21	SHINEd_008_y_m_a_a.jpg
490.603515625	0.0	20	n/a
491.92822265625	0.19997479999983625	22	SHINEd_008_y_m_a_a.jpg
492.044921875	0.0	20	n/a
493.353515625	0.19996380000020508	23	SHINEd_008_y_m_a_a.jpg
493.47021484375	0.0	20	n/a
494.78662109375	0.19999389999975392	24	SHINEd_008_y_m_a_a.jpg
494.9033203125	0.0	20	n/a
496.26171875	0.2000342000001183	25	SHINEd_008_y_m_a_a.jpg
496.37841796875	0.0	20	n/a
497.73681640625	0.2000161000000844	26	SHINEd_031_y_m_a_b.jpg
497.853515625	0.0	20	n/a
