onset	duration	trial_type	stim_file
285.94482421875	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
286.044921875	0.0	20	n/a
287.40283203125	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
287.5029296875	0.0	20	n/a
288.81982421875	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
288.919921875	0.0	20	n/a
290.294921875	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
290.39453125	0.0	20	n/a
291.669921875	0.19164709999949991	46	SHINEd_016_y_m_h_a.jpg
291.77001953125	0.0	20	n/a
293.0947265625	0.1916711999990639	47	SHINEd_020_y_f_h_a.jpg
293.19482421875	0.0	20	n/a
294.53662109375	0.19167799999991075	48	SHINEd_008_y_m_h_b.jpg
294.63671875	0.0	20	n/a
295.96142578125	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
296.0537109375	0.0	20	n/a
297.419921875	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
297.52001953125	0.0	20	n/a
298.8115234375	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
298.91162109375	0.0	20	n/a
300.27001953125	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
300.3701171875	0.0	20	n/a
301.703125	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
301.80322265625	0.0	20	n/a
303.12841796875	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
303.228515625	0.0	20	n/a
304.58642578125	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
304.6865234375	0.0	20	n/a
306.01171875	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
306.11181640625	0.0	20	n/a
307.42822265625	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
307.5283203125	0.0	20	n/a
308.80322265625	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
308.9033203125	0.0	20	n/a
310.2451171875	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
310.34521484375	0.0	20	n/a
311.68701171875	0.191661800000702	27	SHINEd_037_y_m_a_b.jpg
311.78662109375	0.0	20	n/a
313.13671875	0.19167360000028566	28	SHINEd_037_y_m_a_b.jpg
313.23681640625	0.0	20	n/a
314.603515625	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
314.6953125	0.0	20	n/a
316.0537109375	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
316.1533203125	0.0	20	n/a
317.47021484375	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
317.5703125	0.0	20	n/a
318.9287109375	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
319.0283203125	0.0	20	n/a
320.39501953125	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
320.49560546875	0.0	20	n/a
321.8369140625	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
321.93701171875	0.0	20	n/a
323.29541015625	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
323.3955078125	0.0	20	n/a
324.73681640625	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
324.8369140625	0.0	20	n/a
326.15380859375	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
326.24560546875	0.0	20	n/a
327.59521484375	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
327.6953125	0.0	20	n/a
328.978515625	0.19164709999949991	46	SHINEd_016_y_m_h_a.jpg
329.07861328125	0.0	20	n/a
330.45361328125	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
330.54541015625	0.0	20	n/a
331.92041015625	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
332.0205078125	0.0	20	n/a
333.37890625	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
333.47900390625	0.0	20	n/a
334.787109375	0.19171889999961422	14	SHINEd_037_y_m_a_b.jpg
334.88720703125	0.0	20	n/a
335.22998046875	0.0	111	n/a
336.17041015625	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
336.2705078125	0.0	20	n/a
337.56201171875	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
337.66259765625	0.0	20	n/a
338.97900390625	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
339.0791015625	0.0	20	n/a
340.4287109375	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
340.52880859375	0.0	20	n/a
341.85400390625	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
341.9541015625	0.0	20	n/a
343.29541015625	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
343.3955078125	0.0	20	n/a
344.69580078125	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
344.79541015625	0.0	20	n/a
346.0791015625	0.191661800000702	27	SHINEd_037_y_m_a_b.jpg
346.17919921875	0.0	20	n/a
347.50390625	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
347.60400390625	0.0	20	n/a
348.92919921875	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
349.02880859375	0.0	20	n/a
350.3955078125	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
350.49609375	0.0	20	n/a
351.7958984375	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
351.89599609375	0.0	20	n/a
353.2626953125	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
353.3623046875	0.0	20	n/a
354.6875	0.19164709999949991	46	SHINEd_016_y_m_h_a.jpg
354.78759765625	0.0	20	n/a
356.1376953125	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
356.2373046875	0.0	20	n/a
357.52099609375	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
357.62060546875	0.0	20	n/a
358.98779296875	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
359.087890625	0.0	20	n/a
360.37109375	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
360.470703125	0.0	20	n/a
361.779296875	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
361.87939453125	0.0	20	n/a
363.17919921875	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
363.279296875	0.0	20	n/a
364.6044921875	0.191661800000702	27	SHINEd_037_y_m_a_b.jpg
364.7041015625	0.0	20	n/a
366.0126953125	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
366.10498046875	0.0	20	n/a
367.3876953125	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
367.48779296875	0.0	20	n/a
368.779296875	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
368.8798828125	0.0	20	n/a
370.25439453125	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
370.3544921875	0.0	20	n/a
371.70458984375	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
371.8046875	0.0	20	n/a
373.1376953125	0.1916614000001573	36	SHINEd_025_y_m_h_b.jpg
373.23779296875	0.0	20	n/a
373.646484375	0.0	111	n/a
374.52099609375	0.1916711999990639	47	SHINEd_020_y_f_h_a.jpg
374.62109375	0.0	20	n/a
375.98779296875	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
376.07958984375	0.0	20	n/a
377.3876953125	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
377.48779296875	0.0	20	n/a
378.86279296875	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
378.962890625	0.0	20	n/a
380.2626953125	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
380.36279296875	0.0	20	n/a
381.65478515625	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
381.7548828125	0.0	20	n/a
383.0380859375	0.19164709999949991	46	SHINEd_016_y_m_h_a.jpg
383.13818359375	0.0	20	n/a
384.462890625	0.1916711999990639	47	SHINEd_020_y_f_h_a.jpg
384.56298828125	0.0	20	n/a
385.92138671875	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
386.01318359375	0.0	20	n/a
387.31298828125	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
387.41357421875	0.0	20	n/a
388.74658203125	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
388.84619140625	0.0	20	n/a
390.146484375	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
390.24658203125	0.0	20	n/a
391.60498046875	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
391.70458984375	0.0	20	n/a
393.06298828125	0.19164709999949991	46	SHINEd_016_y_m_h_a.jpg
393.1630859375	0.0	20	n/a
394.47998046875	0.1916711999990639	47	SHINEd_020_y_f_h_a.jpg
394.57958984375	0.0	20	n/a
395.9462890625	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
396.03857421875	0.0	20	n/a
397.4130859375	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
397.513671875	0.0	20	n/a
398.79638671875	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
398.896484375	0.0	20	n/a
400.26318359375	0.19171889999961422	14	SHINEd_037_y_m_a_b.jpg
400.36376953125	0.0	20	n/a
400.76416015625	0.0	111	n/a
401.72998046875	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
401.830078125	0.0	20	n/a
403.13818359375	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
403.23828125	0.0	20	n/a
404.580078125	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
404.671875	0.0	20	n/a
405.99658203125	0.19168209999963892	12	SHINEd_037_y_m_a_b.jpg
406.0966796875	0.0	20	n/a
406.52294921875	0.0	111	n/a
407.38818359375	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
407.48876953125	0.0	20	n/a
408.83837890625	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
408.9384765625	0.0	20	n/a
410.22998046875	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
410.33837890625	0.0	20	n/a
411.6298828125	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
411.73046875	0.0	20	n/a
413.07177734375	0.19164809999983845	17	SHINEd_020_y_f_a_a.jpg
413.171875	0.0	20	n/a
413.56494140625	0.0	111	n/a
414.52197265625	0.19167360000028566	28	SHINEd_037_y_m_a_b.jpg
414.62158203125	0.0	20	n/a
415.94677734375	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
416.046875	0.0	20	n/a
417.388671875	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
417.48828125	0.0	20	n/a
418.86376953125	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
418.96337890625	0.0	20	n/a
420.263671875	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
420.36376953125	0.0	20	n/a
421.64697265625	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
421.7470703125	0.0	20	n/a
423.05517578125	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
423.1552734375	0.0	20	n/a
424.5302734375	0.191661800000702	27	SHINEd_037_y_m_a_b.jpg
424.63037109375	0.0	20	n/a
425.955078125	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
426.05517578125	0.0	20	n/a
427.41357421875	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
427.513671875	0.0	20	n/a
428.84716796875	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
428.947265625	0.0	20	n/a
430.27197265625	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
430.3720703125	0.0	20	n/a
431.7138671875	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
431.81396484375	0.0	20	n/a
433.171875	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
433.26416015625	0.0	20	n/a
434.638671875	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
434.7392578125	0.0	20	n/a
436.08056640625	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
436.1806640625	0.0	20	n/a
437.5390625	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
437.638671875	0.0	20	n/a
438.947265625	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
439.04736328125	0.0	20	n/a
440.3388671875	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
440.439453125	0.0	20	n/a
441.78076171875	0.191661800000702	27	SHINEd_037_y_m_a_b.jpg
441.88037109375	0.0	20	n/a
443.17236328125	0.19167360000028566	28	SHINEd_037_y_m_a_b.jpg
443.2724609375	0.0	20	n/a
444.63916015625	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
444.7392578125	0.0	20	n/a
446.08056640625	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
446.1806640625	0.0	20	n/a
447.5556640625	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
447.65576171875	0.0	20	n/a
448.99755859375	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
449.09716796875	0.0	20	n/a
450.447265625	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
450.54736328125	0.0	20	n/a
451.8974609375	0.19164709999949991	46	SHINEd_016_y_m_h_a.jpg
451.99755859375	0.0	20	n/a
453.3056640625	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
453.40576171875	0.0	20	n/a
454.697265625	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
454.7978515625	0.0	20	n/a
456.15576171875	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
456.255859375	0.0	20	n/a
457.60595703125	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
457.7060546875	0.0	20	n/a
459.0556640625	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
459.15576171875	0.0	20	n/a
460.48095703125	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
460.5810546875	0.0	20	n/a
461.8642578125	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
461.96435546875	0.0	20	n/a
463.24755859375	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
463.34765625	0.0	20	n/a
464.72265625	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
464.82275390625	0.0	20	n/a
466.130859375	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
466.23095703125	0.0	20	n/a
467.5810546875	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
467.68115234375	0.0	20	n/a
469.0224609375	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
469.12255859375	0.0	20	n/a
470.4228515625	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
470.51416015625	0.0	20	n/a
471.80615234375	0.19167780000043422	32	SHINEd_016_y_m_h_b.jpg
471.90625	0.0	20	n/a
472.26513671875	0.0	111	n/a
473.23095703125	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
473.3310546875	0.0	20	n/a
474.6728515625	0.191671800000222	34	SHINEd_016_y_m_h_b.jpg
474.77294921875	0.0	20	n/a
475.08203125	0.0	111	n/a
476.14794921875	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
476.248046875	0.0	20	n/a
477.57275390625	0.19164709999949991	46	SHINEd_016_y_m_h_a.jpg
477.6728515625	0.0	20	n/a
478.998046875	0.1916711999990639	47	SHINEd_020_y_f_h_a.jpg
479.09765625	0.0	20	n/a
480.47265625	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
480.5732421875	0.0	20	n/a
481.9228515625	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
482.02294921875	0.0	20	n/a
483.34814453125	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
483.44775390625	0.0	20	n/a
484.82275390625	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
484.9228515625	0.0	20	n/a
486.28125	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
486.38134765625	0.0	20	n/a
487.71484375	0.1916614000001573	36	SHINEd_025_y_m_h_b.jpg
487.814453125	0.0	20	n/a
488.1904296875	0.0	111	n/a
489.1728515625	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
489.27294921875	0.0	20	n/a
490.5732421875	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
490.6728515625	0.0	20	n/a
492.00634765625	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
492.1064453125	0.0	20	n/a
493.4814453125	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
493.58154296875	0.0	20	n/a
494.93994140625	0.19169719999990775	15	SHINEd_020_y_f_a_a.jpg
495.03955078125	0.0	20	n/a
495.4072265625	0.0	111	n/a
496.373046875	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
496.47314453125	0.0	20	n/a
497.806640625	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
497.90625	0.0	20	n/a
499.20654296875	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
499.306640625	0.0	20	n/a
500.6484375	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
500.748046875	0.0	20	n/a
502.04833984375	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
502.1484375	0.0	20	n/a
503.46484375	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
503.56494140625	0.0	20	n/a
504.84814453125	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
504.9482421875	0.0	20	n/a
506.3232421875	0.19168209999963892	12	SHINEd_037_y_m_a_b.jpg
506.42333984375	0.0	20	n/a
506.90771484375	0.0	111	n/a
507.73974609375	0.19167279999965103	13	SHINEd_020_y_f_a_b.jpg
507.83984375	0.0	20	n/a
508.14892578125	0.0	111	n/a
509.18994140625	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
509.2900390625	0.0	20	n/a
510.58154296875	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
510.68212890625	0.0	20	n/a
512.0234375	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
512.12353515625	0.0	20	n/a
513.45654296875	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
513.55712890625	0.0	20	n/a
514.84033203125	0.19168209999963892	12	SHINEd_037_y_m_a_b.jpg
514.93994140625	0.0	20	n/a
515.2490234375	0.0	111	n/a
516.24853515625	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
516.3486328125	0.0	20	n/a
517.6484375	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
517.74853515625	0.0	20	n/a
519.04833984375	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
519.1484375	0.0	20	n/a
520.5068359375	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
520.60693359375	0.0	20	n/a
521.93212890625	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
522.03173828125	0.0	20	n/a
523.365234375	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
523.46533203125	0.0	20	n/a
524.798828125	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
524.8984375	0.0	20	n/a
526.240234375	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
526.34033203125	0.0	20	n/a
527.66552734375	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
527.76513671875	0.0	20	n/a
529.05712890625	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
529.14892578125	0.0	20	n/a
530.44873046875	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
530.548828125	0.0	20	n/a
531.87353515625	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
531.9736328125	0.0	20	n/a
533.33203125	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
533.43212890625	0.0	20	n/a
534.77392578125	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
534.87353515625	0.0	20	n/a
536.1904296875	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
536.29052734375	0.0	20	n/a
537.6240234375	0.191661800000702	27	SHINEd_037_y_m_a_b.jpg
537.7236328125	0.0	20	n/a
539.00732421875	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
539.10693359375	0.0	20	n/a
540.39892578125	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
540.4990234375	0.0	20	n/a
541.83203125	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
541.93212890625	0.0	20	n/a
543.25732421875	0.19171889999961422	14	SHINEd_037_y_m_a_b.jpg
543.357421875	0.0	20	n/a
543.716796875	0.0	111	n/a
544.69873046875	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
544.798828125	0.0	20	n/a
546.14892578125	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
546.2490234375	0.0	20	n/a
547.548828125	0.191661800000702	27	SHINEd_037_y_m_a_b.jpg
547.64892578125	0.0	20	n/a
549.015625	0.19167360000028566	28	SHINEd_037_y_m_a_b.jpg
549.11572265625	0.0	20	n/a
550.482421875	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
550.58251953125	0.0	20	n/a
551.9658203125	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
551.9990234375	0.0	20	n/a
553.31591796875	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
553.41552734375	0.0	20	n/a
554.70751953125	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
554.8076171875	0.0	20	n/a
556.1240234375	0.1916670000000522	35	SHINEd_022_y_f_h_a.jpg
556.22412109375	0.0	20	n/a
556.58349609375	0.0	111	n/a
557.515625	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
557.60791015625	0.0	20	n/a
558.9658203125	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
559.06591796875	0.0	20	n/a
560.390625	0.19175910000012664	43	SHINEd_016_y_m_h_a.jpg
560.49072265625	0.0	20	n/a
561.82421875	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
561.92431640625	0.0	20	n/a
563.2744140625	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
563.3740234375	0.0	20	n/a
564.69091796875	0.19163939999998547	41	SHINEd_016_y_m_h_a.jpg
564.78271484375	0.0	20	n/a
566.09912109375	0.19162819999928615	42	SHINEd_010_y_f_h_a.jpg
566.19921875	0.0	20	n/a
567.3994140625	0.0	200	n/a
619.35009765625	0.1916823999999906	44	SHINEd_016_y_m_h_a.jpg
619.4423828125	0.0	20	n/a
620.78369140625	0.191679100000556	45	SHINEd_016_y_m_h_a.jpg
620.88330078125	0.0	20	n/a
622.18359375	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
622.28369140625	0.0	20	n/a
623.58349609375	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
623.68359375	0.0	20	n/a
625.03369140625	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
625.1337890625	0.0	20	n/a
626.42529296875	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
626.52587890625	0.0	20	n/a
627.8251953125	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
627.92578125	0.0	20	n/a
629.2421875	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
629.341796875	0.0	20	n/a
630.65869140625	0.191661800000702	27	SHINEd_037_y_m_a_b.jpg
630.7587890625	0.0	20	n/a
632.10888671875	0.1916441000003033	21	SHINEd_008_y_m_a_a.jpg
632.20849609375	0.0	20	n/a
633.55859375	0.19167600000037055	22	SHINEd_008_y_m_a_a.jpg
633.65869140625	0.0	20	n/a
635.0087890625	0.19169700000020384	23	SHINEd_008_y_m_a_a.jpg
635.10888671875	0.0	20	n/a
636.46728515625	0.19167120000020077	24	SHINEd_008_y_m_a_a.jpg
636.56689453125	0.0	20	n/a
637.900390625	0.1916670000000522	25	SHINEd_008_y_m_a_a.jpg
638.00048828125	0.0	20	n/a
639.333984375	0.1916753999996672	26	SHINEd_031_y_m_a_b.jpg
639.4423828125	0.0	20	n/a
