onset	duration	trial_type	stim_file
243.85107421875	0.20001230000025316	28	SHINEd_037_y_m_a_b.jpg
243.9677734375	0.0	20	n/a
245.259765625	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
245.3681640625	0.0	20	n/a
246.7431640625	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
246.85986328125	0.0	20	n/a
248.19287109375	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
248.3095703125	0.0	20	n/a
249.6513671875	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
249.76806640625	0.0	20	n/a
251.10986328125	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
251.2265625	0.0	20	n/a
252.5849609375	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
252.7099609375	0.0	20	n/a
254.009765625	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
254.12646484375	0.0	20	n/a
255.42626953125	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
255.54296875	0.0	20	n/a
256.85986328125	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
256.9765625	0.0	20	n/a
258.32666015625	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
258.443359375	0.0	20	n/a
259.759765625	0.20000499999991916	46	SHINEd_016_y_m_h_a.jpg
259.87646484375	0.0	20	n/a
261.2431640625	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
261.3515625	0.0	20	n/a
262.634765625	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
262.75146484375	0.0	20	n/a
264.0517578125	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
264.16845703125	0.0	20	n/a
265.4931640625	0.200032100000044	14	SHINEd_037_y_m_a_b.jpg
265.60986328125	0.0	20	n/a
266.01904296875	0.0	111	n/a
266.8935546875	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
267.01025390625	0.0	20	n/a
268.3349609375	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
268.45166015625	0.0	20	n/a
269.73486328125	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
269.8515625	0.0	20	n/a
271.15185546875	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
271.2685546875	0.0	20	n/a
272.5517578125	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
272.66845703125	0.0	20	n/a
274.02685546875	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
274.1435546875	0.0	20	n/a
275.4765625	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
275.59326171875	0.0	20	n/a
276.91845703125	0.1999967999997807	27	SHINEd_037_y_m_a_b.jpg
277.03515625	0.0	20	n/a
278.34375	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
278.4599609375	0.0	20	n/a
279.818359375	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
279.93505859375	0.0	20	n/a
281.251953125	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
281.36865234375	0.0	20	n/a
282.74365234375	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
282.8603515625	0.0	20	n/a
284.19384765625	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
284.31005859375	0.0	20	n/a
285.685546875	0.20000499999991916	46	SHINEd_016_y_m_h_a.jpg
285.8017578125	0.0	20	n/a
287.126953125	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
287.24365234375	0.0	20	n/a
288.59375	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
288.71044921875	0.0	20	n/a
289.9853515625	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
290.10205078125	0.0	20	n/a
291.4521484375	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
291.56884765625	0.0	20	n/a
292.8935546875	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
293.01025390625	0.0	20	n/a
294.3271484375	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
294.44384765625	0.0	20	n/a
295.76904296875	0.1999967999997807	27	SHINEd_037_y_m_a_b.jpg
295.88525390625	0.0	20	n/a
297.22705078125	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
297.33544921875	0.0	20	n/a
298.7021484375	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
298.81884765625	0.0	20	n/a
300.1689453125	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
300.28564453125	0.0	20	n/a
301.64404296875	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
301.7607421875	0.0	20	n/a
303.12744140625	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
303.244140625	0.0	20	n/a
304.53564453125	0.1999971000000187	36	SHINEd_025_y_m_h_b.jpg
304.65234375	0.0	20	n/a
304.953125	0.0	111	n/a
305.98583984375	0.2000057000002471	47	SHINEd_020_y_f_h_a.jpg
306.1025390625	0.0	20	n/a
307.4189453125	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
307.52734375	0.0	20	n/a
308.90234375	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
309.01904296875	0.0	20	n/a
310.36083984375	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
310.4775390625	0.0	20	n/a
311.82763671875	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
311.94384765625	0.0	20	n/a
313.27734375	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
313.39404296875	0.0	20	n/a
314.7275390625	0.20000499999991916	46	SHINEd_016_y_m_h_a.jpg
314.84423828125	0.0	20	n/a
316.2109375	0.2000057000002471	47	SHINEd_020_y_f_h_a.jpg
316.32763671875	0.0	20	n/a
317.619140625	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
317.7275390625	0.0	20	n/a
319.07763671875	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
319.1943359375	0.0	20	n/a
320.552734375	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
320.66943359375	0.0	20	n/a
322.02734375	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
322.14404296875	0.0	20	n/a
323.5107421875	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
323.62744140625	0.0	20	n/a
324.9111328125	0.20000499999991916	46	SHINEd_016_y_m_h_a.jpg
325.02783203125	0.0	20	n/a
326.31103515625	0.2000057000002471	47	SHINEd_020_y_f_h_a.jpg
326.427734375	0.0	20	n/a
327.71923828125	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
327.82763671875	0.0	20	n/a
329.15283203125	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
329.26953125	0.0	20	n/a
330.6025390625	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
330.71923828125	0.0	20	n/a
332.0361328125	0.200032100000044	14	SHINEd_037_y_m_a_b.jpg
332.15283203125	0.0	20	n/a
332.52880859375	0.0	111	n/a
333.4443359375	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
333.56103515625	0.0	20	n/a
334.90283203125	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
335.01953125	0.0	20	n/a
336.3359375	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
336.4443359375	0.0	20	n/a
337.76123046875	0.20000720000007277	12	SHINEd_037_y_m_a_b.jpg
337.8779296875	0.0	20	n/a
338.27880859375	0.0	111	n/a
339.20263671875	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
339.3193359375	0.0	20	n/a
340.611328125	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
340.72802734375	0.0	20	n/a
342.10302734375	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
342.2197265625	0.0	20	n/a
343.5361328125	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
343.65283203125	0.0	20	n/a
345.01953125	0.1999961000001349	17	SHINEd_020_y_f_a_a.jpg
345.13623046875	0.0	20	n/a
345.50390625	0.0	111	n/a
346.5029296875	0.20001230000025316	28	SHINEd_037_y_m_a_b.jpg
346.61962890625	0.0	20	n/a
347.986328125	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
348.10302734375	0.0	20	n/a
349.42822265625	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
349.544921875	0.0	20	n/a
350.8779296875	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
350.99462890625	0.0	20	n/a
352.3447265625	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
352.46142578125	0.0	20	n/a
353.74462890625	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
353.861328125	0.0	20	n/a
355.16162109375	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
355.28662109375	0.0	20	n/a
356.61962890625	0.1999967999997807	27	SHINEd_037_y_m_a_b.jpg
356.736328125	0.0	20	n/a
358.0615234375	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
358.17822265625	0.0	20	n/a
359.47802734375	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
359.5947265625	0.0	20	n/a
360.92822265625	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
361.044921875	0.0	20	n/a
362.4033203125	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
362.52001953125	0.0	20	n/a
363.89501953125	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
364.01171875	0.0	20	n/a
365.38671875	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
365.4951171875	0.0	20	n/a
366.80322265625	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
366.919921875	0.0	20	n/a
368.294921875	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
368.41162109375	0.0	20	n/a
369.72021484375	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
369.8369140625	0.0	20	n/a
371.16162109375	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
371.2783203125	0.0	20	n/a
372.61181640625	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
372.728515625	0.0	20	n/a
374.0283203125	0.1999967999997807	27	SHINEd_037_y_m_a_b.jpg
374.14501953125	0.0	20	n/a
375.51171875	0.20001230000025316	28	SHINEd_037_y_m_a_b.jpg
375.62841796875	0.0	20	n/a
376.9951171875	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
377.11181640625	0.0	20	n/a
378.4287109375	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
378.5537109375	0.0	20	n/a
379.91162109375	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
380.0283203125	0.0	20	n/a
381.39501953125	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
381.51171875	0.0	20	n/a
382.79541015625	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
382.912109375	0.0	20	n/a
384.22021484375	0.20000499999991916	46	SHINEd_016_y_m_h_a.jpg
384.3369140625	0.0	20	n/a
385.6455078125	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
385.76171875	0.0	20	n/a
387.0537109375	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
387.17041015625	0.0	20	n/a
388.478515625	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
388.59521484375	0.0	20	n/a
389.97021484375	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
390.0869140625	0.0	20	n/a
391.4287109375	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
391.54541015625	0.0	20	n/a
392.90380859375	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
393.0205078125	0.0	20	n/a
394.38720703125	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
394.50390625	0.0	20	n/a
395.8203125	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
395.93701171875	0.0	20	n/a
397.2373046875	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
397.35400390625	0.0	20	n/a
398.63720703125	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
398.75390625	0.0	20	n/a
400.12060546875	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
400.2373046875	0.0	20	n/a
401.5703125	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
401.68701171875	0.0	20	n/a
403.04541015625	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
403.162109375	0.0	20	n/a
404.49560546875	0.20010100000013153	32	SHINEd_016_y_m_h_b.jpg
404.6123046875	0.0	20	n/a
405.0048828125	0.0	111	n/a
405.94580078125	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
406.0625	0.0	20	n/a
407.412109375	0.20000970000000962	34	SHINEd_016_y_m_h_b.jpg
407.52880859375	0.0	20	n/a
407.97998046875	0.0	111	n/a
408.8125	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
408.92919921875	0.0	20	n/a
410.22900390625	0.20000499999991916	46	SHINEd_016_y_m_h_a.jpg
410.345703125	0.0	20	n/a
411.67919921875	0.2000057000002471	47	SHINEd_020_y_f_h_a.jpg
411.80419921875	0.0	20	n/a
413.0791015625	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
413.19580078125	0.0	20	n/a
414.55419921875	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
414.6708984375	0.0	20	n/a
415.99560546875	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
416.1123046875	0.0	20	n/a
417.4541015625	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
417.57080078125	0.0	20	n/a
418.8623046875	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
418.97900390625	0.0	20	n/a
420.28759765625	0.1999971000000187	36	SHINEd_025_y_m_h_b.jpg
420.404296875	0.0	20	n/a
420.763671875	0.0	111	n/a
421.77099609375	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
421.8876953125	0.0	20	n/a
423.220703125	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
423.33740234375	0.0	20	n/a
424.71240234375	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
424.8291015625	0.0	20	n/a
426.17919921875	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
426.2958984375	0.0	20	n/a
427.587890625	0.20000829999980851	15	SHINEd_020_y_f_a_a.jpg
427.7041015625	0.0	20	n/a
428.04638671875	0.0	111	n/a
428.98779296875	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
429.1044921875	0.0	20	n/a
430.404296875	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
430.52099609375	0.0	20	n/a
431.80419921875	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
431.9208984375	0.0	20	n/a
433.2958984375	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
433.41259765625	0.0	20	n/a
434.74609375	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
434.86279296875	0.0	20	n/a
436.23779296875	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
436.3544921875	0.0	20	n/a
437.6962890625	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
437.81298828125	0.0	20	n/a
439.1376953125	0.20000720000007277	12	SHINEd_037_y_m_a_b.jpg
439.25439453125	0.0	20	n/a
439.5634765625	0.0	111	n/a
440.61279296875	0.20001120000006267	13	SHINEd_020_y_f_a_b.jpg
440.7294921875	0.0	20	n/a
441.12158203125	0.0	111	n/a
442.0712890625	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
442.18798828125	0.0	20	n/a
443.52099609375	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
443.6376953125	0.0	20	n/a
444.9296875	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
445.04638671875	0.0	20	n/a
446.337890625	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
446.45458984375	0.0	20	n/a
447.7880859375	0.20000720000007277	12	SHINEd_037_y_m_a_b.jpg
447.90478515625	0.0	20	n/a
448.40576171875	0.0	111	n/a
449.2294921875	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
449.34619140625	0.0	20	n/a
450.6630859375	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
450.77978515625	0.0	20	n/a
452.13818359375	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
452.2548828125	0.0	20	n/a
453.56298828125	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
453.6796875	0.0	20	n/a
454.98828125	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
455.10498046875	0.0	20	n/a
456.4130859375	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
456.52978515625	0.0	20	n/a
457.85498046875	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
457.9716796875	0.0	20	n/a
459.3046875	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
459.42138671875	0.0	20	n/a
460.71337890625	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
460.830078125	0.0	20	n/a
462.13818359375	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
462.2548828125	0.0	20	n/a
463.6298828125	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
463.74658203125	0.0	20	n/a
465.08837890625	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
465.205078125	0.0	20	n/a
466.49658203125	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
466.61328125	0.0	20	n/a
467.90478515625	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
468.021484375	0.0	20	n/a
469.30517578125	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
469.421875	0.0	20	n/a
470.796875	0.1999967999997807	27	SHINEd_037_y_m_a_b.jpg
470.91357421875	0.0	20	n/a
472.19677734375	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
472.3134765625	0.0	20	n/a
473.6884765625	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
473.80517578125	0.0	20	n/a
475.10498046875	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
475.2216796875	0.0	20	n/a
476.5634765625	0.200032100000044	14	SHINEd_037_y_m_a_b.jpg
476.68017578125	0.0	20	n/a
477.98828125	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
478.10498046875	0.0	20	n/a
479.455078125	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
479.57177734375	0.0	20	n/a
480.888671875	0.1999967999997807	27	SHINEd_037_y_m_a_b.jpg
481.00537109375	0.0	20	n/a
482.35498046875	0.20001230000025316	28	SHINEd_037_y_m_a_b.jpg
482.4716796875	0.0	20	n/a
483.78857421875	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
483.9052734375	0.0	20	n/a
485.23046875	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
485.3466796875	0.0	20	n/a
486.64697265625	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
486.763671875	0.0	20	n/a
488.080078125	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
488.19677734375	0.0	20	n/a
489.48046875	0.19999820000020918	35	SHINEd_022_y_f_h_a.jpg
489.59716796875	0.0	20	n/a
490.888671875	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
490.9970703125	0.0	20	n/a
492.3388671875	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
492.45556640625	0.0	20	n/a
493.77197265625	0.19999789999974382	43	SHINEd_016_y_m_h_a.jpg
493.888671875	0.0	20	n/a
495.2470703125	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
495.36376953125	0.0	20	n/a
496.6806640625	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
496.796875	0.0	20	n/a
498.10546875	0.1999937999996746	41	SHINEd_016_y_m_h_a.jpg
498.2138671875	0.0	20	n/a
499.54736328125	0.2000119999997878	42	SHINEd_010_y_f_h_a.jpg
499.6640625	0.0	20	n/a
500.8388671875	0.0	200	n/a
508.76416015625	0.1999891000000389	44	SHINEd_016_y_m_h_a.jpg
508.8720703125	0.0	20	n/a
510.1806640625	0.20002219999969384	45	SHINEd_016_y_m_h_a.jpg
510.29736328125	0.0	20	n/a
511.60546875	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
511.72216796875	0.0	20	n/a
513.04736328125	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
513.1640625	0.0	20	n/a
514.447265625	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
514.56396484375	0.0	20	n/a
515.90576171875	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
516.0224609375	0.0	20	n/a
517.35595703125	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
517.47265625	0.0	20	n/a
518.7890625	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
518.90576171875	0.0	20	n/a
520.2392578125	0.1999967999997807	27	SHINEd_037_y_m_a_b.jpg
520.35595703125	0.0	20	n/a
521.7060546875	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
521.82275390625	0.0	20	n/a
523.130859375	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
523.255859375	0.0	20	n/a
524.59765625	0.20000230000005104	23	SHINEd_008_y_m_a_a.jpg
524.71435546875	0.0	20	n/a
526.064453125	0.20000609999988228	24	SHINEd_008_y_m_a_a.jpg
526.18115234375	0.0	20	n/a
527.54736328125	0.20000649999997222	25	SHINEd_008_y_m_a_a.jpg
527.6640625	0.0	20	n/a
528.97265625	0.199967499999957	26	SHINEd_031_y_m_a_b.jpg
529.08935546875	0.0	20	n/a
530.38916015625	0.2000049000000672	21	SHINEd_008_y_m_a_a.jpg
530.505859375	0.0	20	n/a
531.7978515625	0.20000240000013036	22	SHINEd_008_y_m_a_a.jpg
531.91455078125	0.0	20	n/a
